     453.8318843016911615     482.0835244166025291     423.8628012640646716     436.9291351884186270     456.7046611084458050     415.0319155870608370     426.6918486543306130     451.4352029925391889     429.1411326978188754     422.3536515738977641     456.6423194965248626     394.3276724813459282     468.7768042950010567     363.9685896888546495     446.0971414616955144     458.9274957129576364     485.7697536094175916     491.7271909933963911     430.6764295776343374     395.5236653716013393     398.8456594326740969     408.8923706860725815     438.9904504479092111     426.7565272756221475     405.9377622314303835     435.1452173946767061     409.8994823062070054     410.3367965998883165     404.2993212566519787     438.9771709391629315     438.1854562556685551     386.6401966048294980     440.8276016837029374     430.3544045760183963     382.8243972816952692     425.9474645549473166     433.9967528490959694     466.5251302894769196     387.4292882019665285     401.1639733591542836     421.1836144389480410     432.7638038756995229     441.2990061707862424     444.8032331573518832     402.3960762401464422     443.6783080788234201     442.6028783669560767     440.4232714670690143     438.8780153210595358     415.4648394081085030     451.3990622477047623     459.7373934195086349     402.5201244857190090     455.9457229639263574     401.2668195001297136     453.8548837967459804     431.0088964834882290     436.4723099127252794     432.9672097963990609     435.5723678325903734     399.1729287735333287     432.9232042262536311     436.0236821792427122     421.2528162102813667
     344.2888111646005882     417.2937810033657797     327.5668598251541539     337.7156673931214073     368.9487549435694973     321.9817549399793393     344.3095939112558881     377.5802832174832702     362.8165854524849010     304.7761647652584998     375.4821051240301131     285.0931073806851828     394.8539354605961762     230.2085725199034130     372.0211413232459563     374.2733573741397208     396.3409245382088102     408.2949543849462088     341.9498746374605957     259.5321165418439477     322.2527297231151238     317.1881103611912067     357.9608875007840538     348.7997339424711640     314.2545800109604102     356.0548125555539514     322.3142146594694850     298.4498012162824239     285.4769199547824314     358.5365812777917540     341.7435218030537385     246.0128769194211316     365.0147960338258031     333.1615447108593457     263.0299606153126888     305.5723791819761459     336.8922436577663007     377.4434263883086373     258.8785505752921949     293.3720007530067733     308.6976649569653546     357.7506027506083228     344.8671168855512974     378.7780135098927303     299.8213991404299463     363.9124243054714611     377.2513373385802993     367.5412574945821689     346.4386535097251567     318.7317850004121169     353.9701337800888155     389.6685485933282962     267.5534610444390751     381.2928155844264779     306.7735261689904291     365.6988753737138609     356.1095716139249703     359.0223255499676611     358.9649383122932136     335.5128328724240987     267.8962957479030251     338.6912076035226278     339.9645097575764225     320.1988905100041052
     180.5330816279347346     193.6955349068550731     330.7003107134462994     183.2867356038595688     283.3612351654048780     265.9461852500224950     249.7798606946848565     258.7437710444695540     187.0401297486438068     210.4469359858794633     176.9695491672496814     242.5203232938390840     229.5369753515899447      99.6062696509663112     254.4084781813894836     250.8481400743800691     229.5822876166444644     293.8639010983874869      99.1195051702813430     102.6905132500157691     329.3257106420032301     251.9692608089678458     242.8338908031862786     305.8712360784873567     279.5612456594624859     205.0073175051361432     293.2550797474219735     136.9206096935465666      64.7026908633394271     281.5792392169723257     232.6548732253634739     143.2355806893515364     264.0433179048474699     134.1194127922473456      59.4630764880135558     152.6749481411331431     101.4726903251779078     302.5697330685616180     108.8392548557046666      94.0315538567764406     174.4960053075078008     294.8390255277319625     146.4984218517571719     310.3534372290892520     167.3923376775892962     301.0947466179749199     277.4486697035717384     297.4939869501313296     332.2481305255570874     203.9226713238919046     276.5025405062760342     281.3549354703964127     186.6652489782697728     320.2174799308350543     168.3147526278181374     239.1196038820039576     277.0851862536202361     284.9225739733035994     142.3478419094175536     221.3203801301085321     188.3140041878821762     289.8405625200982740     158.0292018292810496     138.1311381204689610
     430.0281307140376725     463.3083877556715606     416.0702470837430837     421.2850820015630688     442.1227965759143217     402.6991617647674389     413.4789308525197953     436.6603151686765045     420.6028003475855712     406.4113473447150682     440.7244146766365134     382.4004341882481413     452.7841370590721795     340.9882616448264798     436.9732735546294293     443.0586130088750565     462.7860703339480324     472.6139539218809205     410.7053612547280750     364.0431415265728674     396.8748244420847300     403.8019487560723064     429.9972664860123928     418.0796211171081609     398.6267514966311865     420.6358804788272323     405.3555759696089922     391.7916601607291796     370.0903987066830609     428.2220672368517285     421.9824499465859162     361.9218330957041303     432.2139407454588422     413.3139202276482251     360.5215792370502186     399.5655011870906037     408.6625998898836087     452.8642512411904022     365.6409961372456792     382.2373206572473805     403.5969408213717884     423.4067037072216522     416.6571747151513705     437.4074660296239472     387.1541289624444744     431.9401848707570934     435.2654422761729620     429.7404346373166391     428.2331375385570595     401.9491506915410355     436.2876376899200181     445.8961244392326648     382.0032283195794776     449.6603293561827854     389.0064900386356612     439.6222695630804651     420.1129839803093660     423.8661193964460381     415.4419253456719048     420.1549225530184799     379.6033604939043471     424.2708264727942833     414.1433802064777865     406.2646311194089321
     280.5833563329752565     317.6699225187747970     374.1485704206308469     277.0698277145929183     361.7060783013566834     331.6087307270362317     329.2376486442668693     349.0335550182994098     289.0405930267724557     283.0330783989198835     286.3617916521783968     298.4148333439028420     334.0493421035058077     175.1565956527579999     339.3852513130745479     340.5804820087523126     335.5969204430786021     384.6663534763557664     217.6245705543358042     189.4917206934337912     369.4257484599086183     315.7863794301793519     326.1322514373965191     367.0406440111170809     334.2122473185463036     301.8135866489340060     345.8706164542774673     229.1782381806247315     167.2179653165403863     353.6583870641101157     315.2316569438605711     213.6324428771990540     342.8243401406809312     238.0570789599049419     152.9551515754040736     245.4211979937063006     216.4423262475565366     377.2766033855035062     189.8791681248575571     195.2113510794158913     260.0999355547341452     363.8702439182741273     258.2667864379892535     381.3782875316266541     252.0275515498379093     370.9568224554782887     357.0026697692275661     369.8118857743590411     384.4187296254593207     284.9629875964948269     349.6032862632159208     368.3411052594294688     252.0531532353875264     387.2310836526160642     256.1158290227937755     326.6906528910300835     351.5418247987655036     358.7565829174357646     258.0481873021149681     303.5285129335239844     257.1723037632190767     349.6881863643412203     262.3894250759612419     235.8621291455318385
     271.4023070378914895     297.9045171838559440     378.8904941936144155     268.4518498881137134     355.8925152013283650     338.9006139741878201     331.9657256800774121     343.5694108083357605     281.1576488429923302     280.9376479573463143     272.9843548484533358     303.9406528627116586     321.3898400718745734     185.7490082148152624     330.8053982853983825     331.9417775156265407     319.8723316391297544     371.9299797199835780     210.0792082527460138     195.8402155502148503     381.6540194426953008     316.9608195368399493     318.0613164089451743     371.7421786979975877     339.7763270942307372     295.2150585868994881     349.7564209074195105     229.2726088130823427     172.1659511278476486     350.6765257706745729     309.5486924713509893     221.2758213452721350     334.7184232190251123     229.8690078946793278     162.8051198862931699     243.1390603428529289     207.4821956225583222     371.9570752293800524     195.5169074961727631     195.3961630353542489     257.4828933320255828     367.4006916177056610     251.2930490513157054     381.3008933949618040     252.6487464704533750     370.8048477426052614     351.4928028859578149     370.2736562675452774     387.8260731878470438     282.2008650560012484     343.5914176157366455     365.3952808034879922     256.1326788626616917     382.2085188550117323     256.9894702502234054     314.9577448603949961     354.0228614950482324     361.4808030522876265     248.4075262587782333     300.5577869552344623     264.4699434396283664     348.9869904161853356     253.4470175041425932     229.7423380247500688
     285.1748773262358441     325.3044547477397828     368.9254855260886643     282.0654298672408231     360.3800328742263446     338.4848151934834277     339.2454689138623394     354.7738889945679830     302.2497301777016219     283.6219570637823040     295.4737779857402984     299.9714449810728638     339.4384976450190834     192.8945679009270862     342.1786623713069275     342.7657723381933579     336.0401207948636397     381.1001309145514711     238.6845959560421306     206.0840305737969516     374.0313829608487595     317.7717833703744645     327.9264259878165717     371.2476490713776229     336.7481615634036984     311.1641584225935162     345.7171769117752547     243.3042557870770963     194.2896312992249932     355.9148792713348257     316.4086753683318989     223.0868974256672175     343.5901710850423569     250.9985803693342916     182.5017599568391518     254.0503999910350501     233.5893192259527211     374.2843946629284346     206.1162120622089731     215.0222526444338200     266.6947610356751284     370.6240937695243360     271.8521459687880224     386.5490779440842743     263.0845399613189102     373.0624346391941799     361.4617787260230557     374.8422629867375804     380.5217131370259835     290.6621014813911756     345.5782341210814366     376.1237485476310667     255.2409402521957134     384.9197859936508053     269.4386898776328962     325.3969830595655708     359.9085991401086631     366.3396823158634561     275.0257263190155754     308.7832626192297312     263.1239783797140035     347.4531706560278508     271.7601759871786840     247.8091807669623279
     286.3955164113746719     336.0712372333471762     358.5302193234086872     282.7145054707947907     358.6515897810983233     328.3524334740198469     332.6086288428643911     354.7961283605191625     303.7748949952264184     278.4635582503746605     300.4079506168314992     289.8956811961566586     343.9377511367466695     183.5423127616742249     342.7864768079290911     343.4377058394002233     342.2098728617189636     384.4555132339585271     241.4825810995721440     200.8704981881522258     360.0370945812547347     310.8904202235500520     327.9669247440041886     363.2219882850648105     326.5631867012239695     311.4593774819395549     336.9936243541359318     238.8780549432034093     193.1701886275573372     351.9095784114151684     315.3080074405980895     214.0153770852502078     343.6393323873622307     252.4144278757314339     176.0181536484988385     252.2835797437011252     238.6652021272196009     371.8606058118499504     199.8498163071760416     212.6970043123767198     263.3554748359789528     363.2174455612458814     273.6997999733428060     381.6845498030399995     258.3786825253341135     368.0649022597081625     360.5892611330488648     369.7120726102632489     372.3074395130309995     287.1808259769148322     343.5891607550602771     373.7113353442832704     246.4144705853512960     382.1147950098207957     264.0687697829094986     328.3960455697129532     353.5136646713771142     359.6382937317345636     278.7996216166171735     304.6196126326993863     252.2638233937448433     341.1834172112645547     274.4862136490240232     247.4955996563532210
     328.6396869918432913     392.8710370752206700     346.5517124222070038     331.1295790053592327     368.9158351330363530     335.2942531602491272     351.1210462964280623     374.3813363624526573     362.2272707816417210     306.7297406664616801     361.4915756392632034     298.9334027379027248     382.8879202522123819     227.4648406658210718     373.0648522333603978     368.1607792721090959     374.6438641950605870     395.4695259198962276     324.7553960658434562     241.2101589969949771     351.2863066385554589     333.8960839277841615     360.4122522314136745     362.5864698437242737     332.6091279259516682     351.6260227380298033     342.3592406932876884     294.8048340579761089     254.6230046855864657     364.5202203386117503     338.2405045512028323     242.6543135652197805     367.8818662344444306     321.6523894849814837     253.0473837340566376     290.5945064187362163     310.3310291710152455     378.7409389502658996     252.3495133140066002     285.3631747180407388     305.8841657329567170     369.9251465116239501     326.4616235043441748     389.5578124833922402     301.0820847600921297     370.4420727342251212     382.3479306504014517     374.9759026724714204     359.7684770882729595     320.4719498531272279     353.3956392503913548     389.7069927188055090     269.0033671227454874     390.9836901256271062     312.3157153336500755     358.2527383432005763     365.1178327559359218     366.6877439597644752     344.6166237183595058     335.8722713345714510     274.7209068746633989     350.4609352252588224     323.6225472893619326     314.3039951484549874
     419.5685554345418495     434.5498154274604303     449.8235964923556480     410.0507934817072169     453.5841298544257825     421.3786894051553418     421.0110056934323666     438.0723189635527888     400.6796840531623047     414.2456113482928686     417.0017864835268711     404.6388967895759947     441.0769291326311077     330.4638871614965865     436.0473569082055860     444.0137565093858711     454.1664611669784790     478.9267065582897658     369.4120410405051302     348.8207505136540476     426.7982077658773505     416.1107123963695926     429.4984329677697588     438.6430088993864160     420.9608399539692414     411.2857594393382215     427.8829581443888515     376.9527108507911635     328.6689414772626492     439.9834008270292998     426.9618060309686030     365.2850212495174560     435.8618994363069419     385.5634606645159579     320.1717683334708795     391.6876651300819390     369.8587048574623282     467.9906216422549505     348.6059895058517668     351.8608110027580551     398.8307498862523630     437.9252537976951771     395.6263017905017705     449.2662340219596899     382.3113987243996235     448.3641223429576712     438.6076978124783068     443.0512663953269339     458.9140023861781970     402.6098351755372278     451.0040814854200448     450.0810923862298409     394.0334056857464020     464.2453465019212331     380.9945225988922743     438.8072771760465116     430.7766969857041204     436.9447396702298647     385.5871081530418678     423.0324590025498992     393.2596186496854784     444.3475392703554121     396.5030725505430951     382.8001406125298445
