     514.6601231644872314     545.6879225443459518     471.1204583632796243     496.2150038477132625     510.3695315409330533     462.6695954335264673     477.0068532142752247     504.6498187400258644     485.6049380925884975     478.4454296288397472     519.7435375252795211     442.3525347731065267     528.3243520454507234     417.9292437799858817     502.5818004416449867     516.5442803954450710     548.7928736822868814     551.5517634788858459     493.4897540175630297     454.8932844401186912     442.1165452552380657     458.7486145518815874     494.2383138980804915     475.2480586026372293     453.4257686915202612     490.2330699145982749     457.4825182567329875     468.3031562483234893     468.4650021099762398     491.5390780074280883     493.5250621625033887     441.6472991035314521     495.8410551630335590     493.2726681154234711     444.2384633455875473     485.2436381066806348     498.4489762508790704     521.8876927682495079     446.4355636243404888     459.9266089072966111     478.2986432892171251     482.2558308867212418     500.5195547062728565     495.6870270484830030     456.3516524289405538     495.2414425213820550     497.0035129700636389     491.1862202327584441     487.0472166893831059     469.7428723514944977     506.7503529963472033     513.8023093486733615     458.0325888984740459     509.9903275722646754     453.8413985456002706     512.8732504215189465     480.9541983622862062     486.5447713015084901     491.9456063856306400     492.5987551521882892     450.7094606937186541     485.8241050381215018     495.2512251204986455     481.5296237676939199
     390.6989990153159624     472.5612925487023404     363.9836728570693367     383.8211419550374899     412.2896397069134764     358.8469443065094993     384.9118703891336395     422.1358923919071913     410.9661712085219278     345.4778175610352946     427.7066754210508179     319.9080293524516492     445.1067627619164568     264.8429456920312646     419.2431924544737285     421.2546029499139308     447.7658145736990605     457.8123339361067110     392.4601122363171157     298.9441302557820563     357.1213965039487448     356.0180729361516114     403.1979216430609085     388.3265721929613505     351.0329793777684699     401.3564779839750827     359.7604521156162605     341.0022784550315578     331.5543338572687730     401.5213366396215520     384.9724354348535371     281.4224942286952000     410.7182290669433655     382.2816451250549790     306.0434317569142308     348.3674762267897336     387.5264098714935699     422.1068636832801531     298.8599266884023677     337.0079630774406496     350.8825350496485385     398.5679860470413587     391.4304373880733010     422.0980631189227665     340.3106233536755667     406.0407458596113770     423.7257720264663021     409.7833347672668083     384.3387685720497871     360.4885437278765039     397.3537608840891835     435.4409597913422658     304.6651092357911921     426.4950531944529075     347.2593391365179514     413.3921868113727669     397.3478565105103826     400.1160096646308375     408.2792314996632967     379.4894736131056447     302.6214358046793791     380.1109519065259406     386.4822049213535706     366.5503564193668922
     201.5834893163180084     215.2753545447204715     363.4609811747357639     204.5346128274683508     312.5770686387288606     291.9401048745267531     274.5391450208272772     284.8100938508761146     206.8304724716091130     234.9610460002343757     197.3487695127131190     268.1393354573983174     254.4871109312779822     111.6236631921779860     282.0283077256709134     278.0945578424028781     255.7129639570980544     325.5656160729339490     109.9005879981477847     115.8260993613614431     360.1639044452279563     278.3223996948101444     269.1736263048761089     335.8311211119456630     307.7718354794721449     226.6796947053428255     322.8590786220800624     152.6129398894925941      72.9880226322678425     310.8071573633313278     258.1185797614059538     160.8868029247338711     292.5812565460789756     150.1384555946233377      66.2134839868603962     170.8797891567108422     113.6029173489334738     334.3095607568425294     122.5889768127310333     104.4313274768928039     194.6751130704911077     323.6686803298082964     162.5965007492120264     340.8805534280029974     185.8088589341521697     331.4480044254267455     306.5907682850764786     326.9753780579239333     364.5599518161281480     226.5355329297690048     306.5131358211198176     309.5562667835572483     209.2782037457382103     353.5328913351377764     185.9633532247370624     266.3166988707014866     304.2663645018685656     312.7699884728946245     157.4561735855004656     246.1511481083443584     209.1820082985803708     320.9422670329576590     175.9861764739491150     154.3696440991837164
     488.7248655454230288     525.6958500184385912     463.1618171194172078     479.7133281770914550     494.8600990250948826     449.7862785047014427     463.2044955366702652     489.0461911399614223     477.4397180806956840     461.4500498144649896     503.0143577180528496     429.8986443491821205     511.4053976467723714     392.9511197653238810     493.4566645368002469     499.6520095253933391     523.7548174945196706     530.8436697654281033     472.2785776436800234     419.9436840715713402     440.8741475971915520     454.1803815730980318     485.2699380059916621     466.4380405820056694     446.2029956347486745     475.0670638769867651     453.3886747074648156     448.5260541790196385     430.3899670883787962     480.4251516363884207     476.2369426229216174     414.5268074506457765     487.2509707265865586     475.3338757813865527     420.2293262467451314     456.2880209006465861     470.8915717982876004     507.3781774291373381     422.8369460471583352     439.8399648357563478     459.5218976538670290     472.7507646346092542     473.7532274164213391     488.3896198712985779     440.3334715691436259     482.9592903857940200     489.8804936311860843     480.1493306933463145     475.8518473917857250     455.6469688428374525     490.5922720734369022     499.2359777493586535     435.7297756130947732     503.8865350907530001     441.3186137003323779     497.8457173575517913     469.7351592454399452     473.3483246567608376     473.5018827244667250     476.2654751902886119     429.5753575638006510     477.0437725779411267     471.6154631631483767     465.9392344470095964
     314.8438637905392739     355.6517327547873037     412.0220029835802507     311.0102361593146725     400.3192099340934647     365.5076593943320518     363.7966237989648448     386.0627492801360177     322.7040463146382763     317.1483688983252591     321.9844418280065383     331.0327770123451501     372.4507383984214925     198.0153550166317871     378.1452894920429912     379.3057842504406381     375.4283796668717059     427.5378771033965108     245.6364163730234509     215.1080740212246667     405.2123317963367981     350.2523440723005024     363.2024433160812009     404.4585639134203916     369.2336941177324547     335.9935819070894354     381.9710575501871972     257.8818279945898553     191.0887110654843468     391.9178896064690889     351.2359394230089151     241.0017519363670999     381.5444056643927979     269.1601330479620060     174.2546832154037588     276.2912128329971324     245.3241980889667389     418.0804169991122308     215.6234297290083077     220.2869144793272653     291.8412640898035306     401.1072540294377404     289.2900931660577157     420.6072940215370295     281.9498084559490962     409.8246200996858875     396.4807134819080261     408.1070556957841973     422.7324485949764608     318.3001139167980114     388.7019756126013021     407.2625264953332476     283.5238138140906017     428.9351411262088618     285.5552748691479792     365.3855764285219152     387.8895966163105982     395.5686419667860036     289.1244040381907325     339.3018783191350281     286.8693906927526882     388.4361502039070615     294.4565172424725006     266.0173285234386640
     304.0750304493059843     332.8888221435032051     416.0188099710030087     300.9576496502311898     392.7699249437984577     372.6013466315805545     365.9019714420203968     378.9901914481505969     313.4015762353283208     314.3337598549443896     306.5819479767807252     336.4027576444058241     357.5522168387289526     210.6755914111152208     367.7710094399917580     368.8105375634485199     357.0701110215888434     412.2770708441613010     237.2910644309868360     222.9537403689358825     417.5355301230134728     350.8177234162577633     353.4519133495618917     408.5528401883225342     374.4411779726561917     327.9466838058663711     385.2915777301348044     258.0321375278853679     197.8778280265607350     387.5777148552361950     344.1485288644233833     249.8180271238588830     371.6428886113454837     259.9949164252291780     186.8499296188629444     273.6144018134429530     235.4633343453586463     411.1018954965683179     222.7254468744221185     220.8816442441966217     288.6257568289976803     403.9285185463389212     281.1295335427958548     419.3964880810704017     282.3892780829564799     408.5325470706455917     389.4278105106832868     407.5056033399051216     425.2149411280291815     314.6961717910336915     381.0417700294515839     402.9308593709472461     287.9480472723918183     422.2707163164540702     286.1829969102329301     351.5566597501533579     389.5942629115868385     397.4748330178694573     277.9821880234540572     335.4028585294437903     294.6219583868814311     386.7345804646888610     284.0590258357302673     259.1354820232074303
     320.4744659252905308     364.7555190734830717     405.5821861081564066     317.2794130664314594     398.4978652247704645     372.8825169154256400     374.8566074436864710     392.3032768297719599     338.3053111224130589     318.1570945581584056     333.1141537930895424     332.6922888886581404     378.7083560188996216     219.8338838562262652     381.4524709120943271     381.7674378772325099     376.0487604630656620     423.2223874090910272     271.1299519016187674     235.5974110268798540     409.8445669458639600     352.5694295554056339     365.4026459460494607     408.7518997514066541     371.8330178035937479     346.7934622128173601     381.5485761668099371     275.0000497057706070     224.5074707604890705     394.2344366621533709     352.6343762489776168     252.7243342806736450     382.4599080393542749     285.1864584858113858     210.8658476573349674     286.8359638750113163     266.4076755218082440     414.3786990519264464     235.9297345201558471     244.4379520992203254     299.9423824959135345     408.3096572055684987     305.2992955056905089     426.0689403631597543     295.1316766424298521     411.7801822251121280     401.5079958637663822     413.3703963125968812     417.7338704661534621     325.0912805956758689     383.9594284689595156     415.7327870129125245     287.7074612957086970     426.0880009305960243     301.2326852791248939     364.1340497001142467     396.9881307394713303     403.6752254827672459     309.2277676408272100     345.5141877119401670     293.8639253440108519     385.7646150136332608     305.7250327822621330     280.7788716126734698
     321.7314813436199756     376.8180997796716269     394.4797400061502231     317.8274630115428749     396.8662739652163509     361.8952989367658688     367.6844638931691520     392.5808092548767263     339.9228720032833166     312.2561246988746575     338.5014381243418597     321.5850923203529987     383.8117713374584241     208.4862081270862291     382.2216766429766039     382.6502883551777359     383.0350351717705166     427.2372879612490806     273.8226914468433506     228.9735697742911782     394.7558442335171662     344.9697796542023980     365.5038366229344433     400.1905816382621879     360.7501302216820136     347.1587985298471608     372.1023143019241957     269.5989220255177656     222.2868227606534504     390.0313354641606907     351.4824977438169071     242.0153094921529089     382.6528354109095176     286.3235611020368196     202.3260381090043722     284.5595845401003317     271.6579564996213776     411.9559923802464141     228.0310940474246593     241.2144179355816789     295.9728308443927176     400.3948216385832097     307.2180535667408776     420.9960477857181900     289.6454951692893474     406.5460918755520083     400.7209025194361516     407.9881226453198906     409.1009525207435900     321.1065513164467689     381.9534259472568465     413.3373868658048309     277.4893610839935150     423.2506262741025012     295.0424871659631663     367.5388145663374644     390.1697558319734753     396.5635148646763355     313.2949984124602452     340.8029202422133039     281.5800564751825732     378.9725269914719661     308.6352167552464607     280.0067683993602259
     373.1003616847448825     445.3930029170783769     384.2909802123496661     376.8068134327286884     411.7258996597829537     373.2537990388216258     392.2951525357856895     418.2596588960913095     411.0433281690292233     347.7494768281508755     412.4859404288729934     335.1231792856935954     431.7493003949438730     262.5822449867658861     420.5585185297609314     414.2354456917028074     423.1579117228504856     442.8829877029631348     374.0272399538038144     278.5836648111938985     388.8879179170642715     374.8194561853250093     406.1065430136613941     403.1852465940731349     371.2038266257474675     396.5761643486148387     381.8393744023886143     337.5781291945144744     297.1617080266834705     407.9019511632017156     380.8825589536659209     277.8917054316256667     413.9573561962042731     370.2095293710967212     296.2741785837666271     331.5813243428412420     358.1518805593554475     423.0131841152800121     292.4248772459081920     329.0066691749964889     348.0325212099171495     411.7688576956173279     370.9263561251486863     433.7794360133630107     342.1699794297620656     412.8144504902429617     429.4595909544510164     417.6538617348972480     398.2238455100454644     362.6975246017533436     396.2438194824438824     435.1487510468662094     306.4025401324351492     436.9984777104506861     354.0506864934023952     405.0253623734803909     407.0850153832823821     408.2030463774731857     392.7747912829417487     380.0035332757615834     310.2106206780281354     392.9957487896024304     368.3324121193349470     360.8072739425048781
     475.4656260320777506     491.5707490823995158     499.5433898132971535     465.3999837232408936     506.3984684117497181     469.2934048457948393     470.1713376563269549     489.2187339735093587     453.0062738361229435     468.9356437305069107     474.2790341647463492     453.5253511691244057     496.7328036374653379     379.2131843611194313     490.8599848370811287     499.3349087725778759     512.7130779440560673     536.7300617135829270     422.9741958239001178     400.9510137463119577     472.7249836105568193     466.5036067286188199     483.1990504088201988     488.0178961068796184     469.7785780594731477     462.9452376844074593     477.1839272953486102     429.8735259017480530     380.5971555311978136     492.1773162397187775     480.4857986510723435     416.9349496125884684     489.8526234045626211     441.7260769682373507     371.2860205824231912     445.9065258723605893     424.5357689837425710     523.0983194744841285     401.4534239017477830     403.0923007263566546     452.5816616222542166     487.5448682727772507     448.3476172874927101     500.1612352054163466     433.2038048107175428     500.0078909822947821     492.0584295181330958     493.6424094609933491     508.7874643292200290     454.9082609351806354     505.8803095596911135     502.4674543242663276     448.0695019972206978     518.8134383006498638     430.5191016993076119     495.5095020606149205     480.1761923994937433     486.5402218881654903     437.7273093978510587     478.0606939204506034     443.6747989490173723     498.2281002018896174     450.0039578669360480     437.3070232020056096
