     495.1358828373330425     526.6392919777646284     452.3973093780015233     477.0668481103297154     491.6435112249614008     445.2607170469576090     459.6883065667140613     486.9310581488233538     468.1233697903956568     459.1005353092648988     500.4997878851118571     424.7898220449126256     509.2968969830781703     400.5866948495274755     483.7814206821147991     497.3371867317407578     528.6328284992841873     531.2875318884917988     475.1229995696601804     435.9952526971636644     424.7133373241020990     440.9017510300438403     475.6560522386602088     457.3583952793642311     435.8248088125128561     472.5659045050421696     439.4741168519672101     449.8698495007374163     449.4762507172901564     473.1982447750506253     474.8127669327735134     423.3412764606486576     477.1402700432410029     473.7595732311427241     425.6265874183464462     466.0266456694644148     479.5268010965168060     502.0138997766144939     427.7631064502753588     442.0580636500600917     459.5501033677070950     464.3559924596115138     482.3218461661837182     477.6464159316701625     438.7708776647572222     476.6435205179429886     478.5875451956635516     473.1624003053554475     468.5005536462922464     451.3784681184780538     487.1425435506224062     495.6923915866480002     438.7689692172783111     490.5503833029520706     436.8492081871332857     493.3089414661104684     463.5548337384392994     468.9314594392337199     474.5227849249839664     473.2140123254572472     432.5491115557732087     466.4041118644771586     476.9370640999352418     462.7791909678418847
     377.2656098073017574     457.3249675924913049     350.6228357867697127     370.3067307061362499     398.3928891869358040     346.5422868754237697     372.1092494200041756     408.5058917413155086     397.2081076368718300     332.8343482790681378     413.0876568932421264     308.4016769130611806     430.3407896974936762     255.3909191631288138     404.7032751994598243     406.8778800621193454     432.7409561601146493     442.3725395824431530     379.0549424146175284     288.1785024147106924     344.0041948718707090     343.2717090550518151     389.1938170893945994     374.8334676873461717     338.4913298408114315     388.0655384713756462     346.6611439786072424     328.9152929913061030     319.6238621715766044     387.6489036377005277     371.6849531313011425     271.2750726472596057     396.3354370368188597     368.4661911686396820     294.6282273391664148     336.0842465343769163     374.1428599006396212     407.3367274595935328     287.8191186552396061     325.1981609475560049     338.4540563804746967     384.8972936371863511     378.5681885283707402     407.7922821783027416     328.4764713098898028     392.0071774245707275     409.0863296909017208     395.9075344515360939     370.8693591681035286     347.6839263164042109     383.2776197182288342     421.2696833156310845     293.3164973119865522     411.3361681585535621     335.4469891745019368     398.8970870926510770     384.0827449155127624     386.7814608893977493     394.9755512286413364     365.8695456435585811     291.8464578518849066     366.0732146247909213     373.4972794251117421     353.5055054687089751
     192.5068395984375798     206.5790464237359458     347.9094443582462759     195.3626004963877278     299.8819864488467033     280.0638226993867761     263.7103903205317579     273.7685012854868205     198.5685422289813573     224.0893790416118350     188.9083053370349887     256.3807616610022251     244.1658806420819303     105.8351941864236920     270.3701372010315254     266.5826393459181531     244.9396387281205989     312.2743953609058281     104.8968994055659181     109.6258167890385806     345.1940846431289742     266.4255717914786032     257.8637254750946681     322.2779145424260605     294.8526321636866214     217.5009052429662688     309.1069908977270302     145.5585631723026836      68.6677594984843864     298.1169408848969624     247.1166202881637446     152.8447818766316288     280.3620481024717606     143.0485148644117999      62.4263378708283128     162.7968127365837461     108.0513229062141818     320.3447976590115900     116.1685521198985640      99.3993904297616240     185.7841851854309709     310.7659160536452418     155.6212710723896748     327.5286702448020151     177.6872867190371608     317.9900402528856489     294.2235298314213310     314.0399870366851474     349.5587690825667551     216.5822582967684582     293.3399196967994271     297.7120116699507548     199.0977993662015422     338.8995217218876519     178.1862216289577816     254.8183654104534810     292.4029239690525515     300.5668126719741622     151.0670834443173760     235.3355126049919477     199.5775471077871543     306.9355200164661142     168.2845468893920611     147.1659766715164892
     469.7196336379714126     506.7410412835586158     444.2542847151814271     460.5357649743854722     476.2587761009066298     432.3261466922524505     445.8150369093128234     471.3726580084644979     459.3809785524998119     442.2100393802372764     483.6644984910187759     412.2563005843912265     492.4066550206190982     375.9909589458785035     474.2976802948102204     480.5431086125441311     504.0996940869575269     510.9669736086128751     453.8902338723207777     402.0253861921748353     422.8215759722829148     435.7706963705909970     466.3318385321317692     448.3077560199267850     428.2488228013609728     457.3038216422558548     434.8685088150261322     430.1632464198614230     412.3744277169546422     461.9169405957918570     457.6598021820037729     396.8482558962496682     468.1921649559384946     455.7079985187849616     401.7402301015700914     437.7482574195227016     452.3431507465223262     487.5964848648051202     404.4302155015713538     421.9589264092817302     440.8918625131580598     454.6077341766750237     456.0158663450882841     469.9939094375075683     422.6748919816334364     464.3072689846811727     471.0167388899284333     461.9772971427918264     457.3101046057485064     437.1577416121884880     471.1460629639817057     481.1153689547195995     416.8731351825719003     484.0570495295795581     424.0351449604137883     478.2660868678380552     452.1573090982678309     455.6874902117394868     455.9889159945822144     456.8992538317794470     411.7739794474878181     457.3579735076575616     453.6103041268789866     446.9841069258783932
     302.9142302492754197     343.3739722892627810     395.7603504867606148     299.1310688343450011     385.6932348071483148     352.0198437985335431     350.8642954997881702     372.6658330305288587     311.4312126331816444     304.3805747237213950     310.2634474114624368     318.0355914840646392     359.1804167672986523     190.1104800797450025     364.1566351480316825     365.3331386284829136     361.6707002593073526     411.8641915347507734     236.8744947004655614     206.3433802294957502     389.5295796499726748     336.8114334506643672     349.6600674034006602     389.4620086032327890     355.1017942722655789     324.0952016461336029     367.0996981102978225     248.0329931588211991     183.5444800807498780     377.4152384867694536     338.0326838493098194     231.1294083483705890     367.2449798489661816     258.7773981523372981     167.4342328593260163     265.4838567612016504     236.2043200150420148     402.2502953559300067     206.8372188259039035     212.1034868611749289     280.5373557919560312     386.4660081421154700     279.0096194875707738     405.4958741369954396     271.3948755498563514     394.6255203580047350     381.9740039450499012     393.3479982826053742     406.7397449243384813     306.0672898090665512     373.7021442891567631     393.1326733998535587     271.6934866978215837     412.6857930174529656     275.2408431609394484     351.4926203316072701     374.1151028878921920     381.4935478225974634     279.2506250626639144     326.1461035094461067     275.4969201914676091     373.0196230674542335     283.7159623800563395     255.8638052141934622
     292.0375652559247897     320.8760363874749828     399.3908894849726039     288.8731636299157799     378.1481408937647188     358.4935501685720851     352.5033099555796525     365.4970579847055205     301.8424359195157081     301.1478785494649060     294.7880925919033643     322.7867371171236641     344.3507234659913365     201.2784754733588670     353.7117258291839903     354.8184568443751914     343.5471365718574361     396.8563709082027344     227.9974571615123580     212.9046544794913700     401.0792963828582174     336.8949220336241410     339.8131181442962543     393.0755854377454170     359.7531106449901017     315.8520801014356607     369.9364989820888923     247.4166292427108829     188.9138897232910210     372.9098748995596679     330.7698899201310496     238.8156897030127368     357.3010535527578782     249.1693501824541102     178.2553364905362230     262.2242271892668555     225.8609262082176770     395.2160749305324430     212.6619562387935218     211.7816826515316677     276.8299582812736617     388.8550045913313511     270.5353649749844749     404.0129393768922341     271.1535397527108557     393.0773326405113153     374.7584341084521498     392.4532416677682818     408.9202435065097916     302.0499647230011533     365.9934591342203589     388.6149932657756949     275.2913771553488687     405.9504700662700998     275.2219547410098812     337.7072944807714521     375.4183495791511405     383.0277218938795158     267.8462933357703832     321.8673332526018953     282.3964381309245368     370.9985076260299479     273.1125605128618758     248.4994153634702627
     308.4281482171930406     352.1687438135437560     389.9172128746715771     305.1163461445644884     384.2465335951733891     359.2908582518065828     361.6272896477779000     378.8764772791311088     326.2483287210072262     305.4150509276537946     320.8418991502936706     319.7695069295140229     365.2970537251045471     210.6023072974269326     367.3882131397154467     367.8668874747336304     362.4752762724643844     408.0508985096249717     260.9932960910196584     225.6587815024718111     394.1276159025433117     339.0763744892432783     351.8336387473526088     393.7823142071825941     357.7414753091836701     334.5079156613501254     366.8440470789406049     264.2200232089650171     215.0042900590089232     379.8288238558143917     339.5237888044256920     242.2243219271409771     368.2212751679064127     273.8566390945364333     201.6965380731793402     275.5557752014029234     256.1417425778366805     398.9862988003895339     225.8545349067826464     234.8728109885430229     288.2663877272930790     393.5683395221916498     294.3710461304265209     410.9216487156050448     283.9090284684270387     396.7543195065285317     386.8695441770062189     398.6163660213188109     402.3050636854372328     312.5737849995417150     369.4194371386032572     401.4801793813768995     275.6941055897357842     410.1505447935165876     290.1500598276090273     350.3979599851238049     383.0248765512201885     389.5063423855543192     298.4031163034077849     332.1406845694452841     282.2738835573693450     370.6249310289526875     294.5188263727349067     269.7784521343919550
     310.1573391224223997     364.3438803951368072     379.5688043671770515     306.2227835171079846     383.0377047076991630     349.1132103448912858     355.1449645933791430     379.5405939485803515     328.4035211661366134     300.2761787510394242     326.6307241198081783     309.5287006657302413     370.7103809865326980     200.4941390145624212     368.6197174756122763     369.1673015918938177     369.6679865228676931     412.2989867128695209     264.3108635161190705     220.0520166869900152     379.9979922661695468     332.2587253668965559     352.4290040073261707     385.9217808220083725     347.4944622777995278     335.3614685614372206     358.1783510568333213     259.6967977925001492     213.7220965954493579     376.1804782870071904     338.8725853253454261     232.5918492288519133     368.8670768022585662     275.6691755060929836     194.4668550457420508     273.9580790385591058     261.9002684888163230     397.0485162897544456     219.0692432740346476     232.5176564033370141     285.0258666947073039     386.3451006318775285     296.7799784265966991     406.4271315072917332     279.2227932375285491     392.0945233977828366     386.5690265526886265     393.8213110318610575     394.2959806468203965     309.2910162705496191     367.8879325032503971     399.5677305086730371     266.4780770631284099     407.8243783020897126     284.7806469986475122     354.1596268197772588     376.8510165656198865     383.0251017749870357     302.9319137626454221     328.1437806924038227     270.9982456338521501     364.5263198035625578     297.8716257993496015     269.7190580808661480
     359.5783592880702599     430.1326935665683777     369.5751775011538030     362.5219877541500750     397.2678085388051272     359.6972032647945525     378.4198004394723398     404.0561121267815565     395.9477634830596458     334.1562978137380924     397.2705993754805149     322.2554568208490764     416.5764157052090582     252.0526618877714213     404.9591141004230508     399.3495090745993252     408.3801931030357650     427.4706788467442493     359.9270077254132616     267.7319871558020736     373.6713151145189613     360.3158005943585067     390.9906525966742947     388.3959948417928558     357.0612819307543759     382.4911564223599498     367.0075957402407312     324.4537188582417571     285.4657383296911348     393.0176466995836222     366.9951014196863071     267.0359753484615339     398.4969620820438649     355.5191237531324191     283.6509397722686572     319.1504187806371533     344.6965684723562049     407.5971018512672686     280.3888611965589917     316.1496988350552328     334.7428206848711625     396.8176708089906128     357.9350542560649728     418.2213983349457180     329.1758951795152370     397.8566959058881025     413.6091943194737155     402.7532802364096369     383.7612375100794679     348.7973260660450023     381.5921010738744030     420.2538177249593900     294.1574580375376513     420.6180081661611894     340.8070612617477195     389.9812338364021116     392.6759952551149127     393.8802215551203858     378.8210605464322498     365.4322733136792181     298.3872845655101855     377.6341904563403773     355.1013454420289577     346.6701110995611543
     456.1267104320626800     473.0988853286485210     478.4613272552469994     446.0501897702204701     486.5880321855405555     450.3905098379157153     451.8650890899173191     470.8183374199150535     435.3474264761923678     448.5789324748612330     455.3523628405010868     434.2026602938938140     477.5228785786594017     362.1044246159499949     471.1310244028827015     479.4598598569173760     492.5721617050135706     515.7373849262703516     405.9446409505105180     382.9469079245604917     452.8558064374925038     446.9709904536823615     463.6549351762633933     468.3831149662509006     450.2533782021132538     444.9736957839624552     457.0675454581914323     411.5971645051744758     363.9204883887257438     472.5449552149244141     460.9434463067645424     398.2887960612815164     470.0162936063141501     422.8189508911958114     354.3975503736582482     426.9004457055835360     407.1050348793577314     501.8769733360759346     383.2478306067287122     386.1140714093747306     433.4725381307596308     468.1924892743011242     430.8064356683233314     480.7043480072340458     415.1577589204620722     479.9684059938746827     472.4856721367621049     474.2797339489372348     488.2090277874119124     435.7266337742076985     484.9920574127684176     483.5417279502369183     427.8103519226040703     497.7191772156262459     413.0820610716909869     475.2158706222124920     461.5811637665153739     467.7253688552111157     420.9619117742861931     457.8653441123183825     424.4720682373302907     476.9507849734488332     432.0755034308153881     418.8775184265670646
