     515.5153259051220402     546.9796041816601928     474.9535376050302489     497.9607291814215841     513.1717878281656340     464.1284604183795182     478.9715189565136484     506.8776540453345660     487.9586806652178552     480.1852578131120026     521.2818664477023276     445.3684469114268154     529.8237088593526778     418.5836907980213937     506.0388077711914434     518.8332082844489150     549.8959854211644824     553.3978447225276796     494.1243017586037354     454.2323404280402315     446.2227755279305370     461.5493209958676175     497.3357693737272598     477.9506219436925676     457.0661669604264148     492.6238280336262960     460.9717940606008142     469.0539944172512605     468.1772961506083561     495.7646611787007487     495.5976375946397638     442.2243693803910674     500.0752697841252257     494.5181722749829305     443.7980535846210159     485.0889503158983302     499.2911185680529798     523.2657657041060020     447.2835604712535087     460.3245487982040913     479.4224059550007269     484.8799334668541974     500.7012586350764423     499.1885234614657634     457.8423381613974925     498.0464066100593641     500.7687806653022449     494.4141188951580261     489.5846382105237353     472.1000853352089734     509.1546900186110065     515.9861121096845409     459.1506060267638532     513.7273599684577903     455.7670979602407328     515.3934685419710604     483.9181236437582356     489.3322125655953414     493.9444558288896587     494.0820080642357652     450.7188945904257480     488.5433056683953055     497.0431137428076909     483.2304253314525226
     391.7939786891458880     473.9843767249250277     367.6392304483570115     385.6295453655817482     415.0373125354865920     360.5413262765166564     386.9324114876047815     424.3930474542972320     413.1790027340130109     347.4464680610843743     429.4011457189055250     322.8011230268120357     446.7844695918058733     265.7255502464998926     422.5477175623323092     423.6317465541630440     449.2320823066383468     459.9690455429877716     393.1899273904931533     299.0453806642674977     360.9829067974214922     358.7479553687011276     406.1518781825717497     391.1105428556159609     354.4450392829260750     403.6337443430538769     363.1203749330717869     342.0373402749950174     331.6628653311701669     405.4449743049750055     387.1709335358797830     282.4431069352032750     414.6689311485522467     383.6582886975327824     305.9973858062770660     348.9181402506752079     388.5459994737728380     423.8948610957050391     300.0001635736779235     337.5834545807539371     352.2815697579928269     401.1914829246670706     391.9438604039139591     425.4715093738079190     341.9939941235056153     408.8685891870730984     427.3448682149816591     412.9006906024067121     387.0624455805561865     362.8319012092138109     399.9294450405167254     437.7223266094579230     306.2433583409421658     430.1709539351941203     349.0825635419884634     416.0490483860112931     400.2021395211817776     402.8473456403974637     410.1410458823688714     381.3019818129175178     303.2651864053421491     383.0424180102688183     388.2593379298814966     368.2068922005251466
     205.1756489047147056     219.2886771683894551     368.8714764057676803     208.9822183371609583     317.1042483328678259     295.4540342014393559     278.5439597333727306     288.9156060063485256     211.8420990481502031     239.2251669711014586     201.9681029320958885     272.9525681719724162     258.4541144394058847     115.6786648032988438     287.4512014110332530     282.4756507673934607     259.2921219087688200     329.4252931527426540     114.4645824876082543     119.0797400453697605     365.9408528453101326     283.1871689822272629     274.2953291845249737     340.3046601842493146     313.1051743346139347     231.2166613420910437     328.1273430604952637     156.7931007340106646      76.9906959535998823     316.6126073269617791     262.2851931888827721     164.4981953871616724     298.5379241054393447     154.9836845908899079      70.9248610759815961     174.0782248566043791     118.0212237448144066     337.8355140401196195     127.1441585962242726     108.7358488288416112     198.6983365659732499     328.1703703887735060     165.8531073233783957     346.1315305334364325     190.0687414221946483     336.0172365856103625     312.2235555451483151     331.8720732716818134     368.7538219971501121     231.1818173156599414     310.8741083407225005     313.7151760087044750     213.1862518065527183     359.1042305731307351     190.4446515744040482     271.0380887058764756     309.0145578338062933     317.3188813433158657     162.1260293888794308     250.3038538316839663     212.0636194681612494     325.7331906228195635     180.2268685204546443     159.2983388499705768
     490.4800690743606424     527.7242553041419342     467.9260904571313517     482.2338733221341727     498.5585853497487960     451.9739721035677462     465.8583187979577929     492.0391086272416032     480.3051297477026651     464.0758019148420317     505.2675795325707213     433.7459141571326313     513.6668726861408913     394.3428951462710188     497.6627186823245665     502.7854187621277333     525.8107880479632286     533.6847024638940411     473.5000402243745725     420.1996097032304078     445.6791804489648143     457.6677000468919232     489.1128086541962716     469.8978941821024478     450.6120773029319935     478.1409944849306157     457.6417690277197039     449.9752247280148936     430.9348618820397974     485.4830084459094337     479.1641635179581726     416.0041495392026150     492.2866229322648906     477.2605652317165550     420.3977615177079201     457.0475829450979859     472.4873569047486512     509.6651993295661214     424.4639412075375731     440.8430628218664538     461.4437973736664276     476.0884339613643306     474.6892302080593709     492.6205163337378394     442.5072798646551178     486.5884070112254562     494.3677254679790281     484.1400714981042483     479.3195270300963671     458.7450152718101322     493.9557051180904068     502.1716863409737357     437.7840815633683178     508.4701022384311955     443.8234298019835364     501.2460258734690228     473.4086665183561422     476.8892226056244112     476.0858214855668393     478.5512406532623686     430.4201016867716021     480.6293724923021955     474.1911421250645731     468.3129300596028202
     317.4955059924787975     358.7121389608192317     416.9657311740475620     314.5288288379371124     404.3026067668903352     368.3761880443610153     367.1453361115524672     389.5653760079434278     326.8004922072742033     320.5650843084733879     325.5296492514773945     335.2561381837492149     375.5759694775696289     200.9341195918685514     382.9197232277322769     382.9926375063351429     378.1600863489443327     430.7334630458292395     248.8418216031852808     217.1106377415435702     410.5131700072213903     354.4513007210106821     367.6506550377595772     408.3911247952852364     374.0393410498242019     339.8089058365568462     386.6894377168435994     260.9113543515356355     193.6465724006936568     397.2293500919008125     354.7084342004026212     243.6132146133506353     386.9394438565278733     272.7671274835606710     177.2852996148443765     278.3955724361799753     248.4997666468465525     420.9111768861857854     218.9308334629009778     223.2705145354974832     294.8894338672442359     405.0285092418623094     291.5034052863535408     425.3297922169958269     285.2837887287631133     413.8555458641789073     401.5136873117454002     412.5082205523563630     426.4316026951623257     322.1793374677232578     392.4230611457743976     410.7832678825164976     286.5200505299650899     433.9295470847679894     289.1750943085023096     369.3579386511395342     392.0863787542838850     399.5769082499678007     292.8634981133583324     342.5658441460204813     288.8527678456160288     392.5549087938278490     297.8419774701961273     269.8173265771514480
     305.7244008160791395     334.9287462789892516     419.8896985483772255     303.3341512367039172     395.7562380106531350     374.4251197081055693     368.2026009627399503     381.5064501720106591     316.2912931929051297     316.6027427342173723     308.9830418480174217     339.5038223473397920     359.6337059770634710     212.3873478707358800     371.3689220997164284     371.4334402534835249     358.8309330720671824     414.5062935553063426     239.3254975511296720     223.8293691617906518     421.6897888308860729     353.8306100743972706     356.7380650005130178     411.4093129239083169     378.1150256262782818     330.6691900138322922     388.8497473080800546     259.8784471696487799     199.2963357719933697     391.7748087239875190     346.5571531011838147     251.3068162396027958     375.8489673661612187     262.3547537539092218     188.5541861988992309     274.6549190802248290     237.5119262022691089     412.9105410268477385     224.7856530176696026     222.6828302340232995     290.5493906449493124     406.7746439812320887     282.3476225303172100     423.0306981047413046     284.5505095720642430     411.5153924617266625     393.2870721043946673     410.8519570475703517     427.9185214737961473     317.3927217590751297     383.7056848070358797     405.4423801916811954     289.7726918797955591     426.1203305481344046     288.6340626290070759     354.4060503729357947     392.7375819865875428     400.4624622578996878     280.5838670946149591     337.5038788630145064     295.5230197747950456     389.6808304382727783     286.3798285962744785     261.7187661235495284
     322.4925728641838418     367.0803620462681920     409.9654005949886368     319.9833498761660735     401.9516825841051286     375.1435859327591515     377.5387604288074499     395.2259895668109948     341.3984545631818150     320.8659919730842489     335.7696876935917203     336.2552598711545784     381.1468052384674365     221.8117488294842872     385.4438258248756597     384.8281232297166525     378.2566006012123694     425.9789832165985217     273.2270241568190272     236.8020639202445921     414.4164362654618117     355.9666207787064423     369.0699257168502641     412.0780865877937913     375.9423846460616687     349.8454149384821221     385.5480418308736148     277.0847934168610891     226.0791037117740245     398.8758827433971419     355.4959338344145294     254.6218580704787655     387.0871955585923274     287.7339057284622754     212.5491006414601429     288.2656894636980951     268.6430329043844836     416.7065854802306717     238.2312587487335804     246.3421035951575959     302.2111993416221480     411.5712502303377391     306.7941846196009692     430.1132200693921277     297.6126999222738050     415.2410812984570612     405.7665100107844296     417.1605507844602130     420.9862755364368354     328.1714962313554906     387.1436346134735231     418.6504948173144953     290.0105420995332679     430.3984465443321596     303.9375292437983944     367.4352200200494281     400.5287867251187208     407.0851962842116336     312.0381687111422480     348.0224690183632106     295.2076735840919923     389.2135474611283144     308.3771880263857952     283.5550728982447595
     323.8518081621205624     379.2885423202917536     398.8899367546427470     320.7010402276840750     400.3668101360044602     364.3056526983736489     370.5129623482656598     395.6009656663754299     343.2708024523831796     315.1079080504028411     341.3600999161592426     325.2400111610699582     386.3949172316872591     210.6811037581433936     386.3653397279454680     385.8175023071367491     385.3179524748900917     430.0385153442881574     276.1844251928740164     230.3670349889722786     399.4477484463045585     348.5514304886979176     369.3247661239450395     403.6384636914191333     364.9612773350371526     350.3648516132579971     376.2326676365015032     271.9232622564618396     224.0542813577372954     394.7453589563633614     354.4481235058647712     244.0634705741605046     387.4024960899409962     289.1243279350495072     204.3602178653313501     286.1489964283801442     274.0863523913466224     414.3875747078647009     230.5675827835430596     243.3859766550520760     298.4197449972267009     403.7908966005307434     308.8692261426425603     425.1603458373995181     292.3413104628103838     410.0910186958369081     405.1335167345235391     411.8689768889950642     412.4038135135626248     324.3565951897118680     385.2062993686500363     416.3735944386594952     279.9460308452180470     427.6751955492076149     297.9690620350697259     370.9611948792477847     393.8253895200589341     400.0666279748200509     316.3161106711613115     343.4994806188045118     283.1088346809386849     382.5669047179441122     311.4151032527140046     283.0151952262004897
     375.3711738012477213     447.7374454392495977     389.3280016723414292     379.5827639326247436     415.7491646480805230     375.8960562554984222     395.2193171956070614     421.5584001413376427     413.8088845799591127     350.8500453702569075     414.9981634164342950     339.1840994823234610     434.3904708706613746     264.3561706416643915     424.8307509417379038     417.7314006968650801     425.8743808641988835     446.3879891312840300     375.3641714394634050     279.7791100167513605     393.7513761528521741     378.4313732087501876     410.0326418049710924     406.9869878718783411     375.7049738626878934     399.7406176129401842     386.2461988842429719     339.3924324554742498     298.2543285293284043     413.0059851970596583     384.2203711987760926     280.0447723307671026     418.9853517983716529     372.3358096553453720     296.7908169078932588     333.2350324149047083     360.0527859886122428     425.9911456912421954     294.4556484541200803     330.2234733271036475     350.4039174612789225     415.3530205878880679     372.3705308438970292     438.1471960982428868     344.6514922449414371     416.7913377634844778     434.0074753905260536     421.8494844431144202     402.2507491279514511     365.9929824583688287     400.1221669943835195     438.4183691265402558     309.1538007999703268     441.8040529581934948     356.5689107733209653     408.8125327964790472     410.9147279093102156     411.9850693220303128     395.3213135588017053     382.7804308207192321     311.8686794302111593     397.0263374645981571     371.1261625160175299     363.2333557183994799
     477.2885159230752947     493.8151127581258493     504.2532273190993806     468.1052722808795465     510.0614709140397167     471.3899675670776901     472.8618559265277668     492.2216618265401280     456.2592818799403176     471.5503146975934214     476.8425280865843092     457.3478456385678328     499.0886098711211503     380.8391060290605310     495.2031370886829791     502.4751049556318776     514.7181483643083766     539.4128593129258888     424.8115379526300899     401.3158462993644662     477.6084489746205577     470.0799199255424696     487.1719340349335425     491.4115207379715571     474.2417188585271788     466.1881575309034247     481.4596218242508598     431.6160536558693366     381.6137716191656182     497.3238745893526698     483.3743572745046322     418.3984652478540625     495.0128203117411658     444.0952501088290205     372.2559657353202169     446.6564274265602990     426.5506092511670886     525.2044109164817201     403.4033529524191977     404.6219242275804504     454.6172907619316561     490.8984791800282323     449.4562774685996942     504.4695407318858429     435.5325134974444268     503.5826177470659104     496.6726474127013944     497.6518478309616853     512.0517639869916593     458.1005750654017561     509.1172068284038801     505.4201516079416479     450.0267421584771910     523.4297532162509015     433.2992156639138557     498.9124456533728562     483.9161354988300445     490.0991455113264692     440.6831036895710554     480.3708625927267803     444.3882661275840746     501.7245614854695077     452.7425356779162371     440.1035991821664766
