     551.7368346451687557     580.8985861560206558     510.2345997588522550     532.5848815064994142     548.1561375628489259     497.9063477983908683     511.3247555222318965     540.6797102241488346     518.9716256941086385     516.2054948475995388     556.4109019567620180     479.2905588989771104     563.9879996050982527     450.9486038180842797     539.6580984603082243     553.9354385069730142     587.4216058615603515     590.9863396515659133     527.2967225754767924     490.1072731814948611     478.6115740880753719     495.1298122654410463     530.6897019336729500     512.4049916195481273     490.2511066342993331     524.5331787938987418     495.0031369870607705     503.3203046890826045     503.8218731611795533     528.8263574961464428     531.4025059806641593     477.7241867927536987     533.5629998512766861     528.3539453507404460     478.0667742754926621     522.1948650286269640     534.5473899315886683     560.1010549927775628     482.3613442396416531     494.0484331648873990     514.9375249372986900     517.4215335503381539     535.0424323965817166     531.7622655232601119     491.4862623017934311     532.4088182005083354     534.3007472724563058     527.0163967586012177     526.8694700732312413     504.8449023609656479     546.2528512685456690     549.7504724898572022     495.4623280623900428     548.9419820543125752     487.1175461943911955     552.2602791378529901     516.4104086955920820     522.2671391653541377     524.9850477541559712     529.0784241979386024     485.8510849103628857     525.4244686652042446     531.4006673217720618     517.0360365729259229
     414.5144471214707664     499.1740997971934917     390.5736749256692519     407.6225013316204127     439.0438404716745140     382.2314447490481371     408.7737904345109428     448.4505097293122731     435.1832655626366204     368.3750136451442359     453.6601460206076695     342.4359939251007177     471.3138889694359932     280.3000116680200904     446.2797890124130618     447.8446000700279228     475.2593499351372657     486.8142053755436791     414.8352995140029407     316.6743603851565467     383.0394772932045839     380.1160181995275025     428.9920630951563680     414.9374397673740873     375.6725654560771659     425.4861701613428409     385.3873559603894705     361.7722782690793792     351.1751677842411254     428.3176592352423313     410.3075177226042456     299.1711091732116756     438.1329463407437856     405.0408623039789404     323.7042089572143482     370.1005867483820566     410.8463246839530711     449.2898134652443787     317.5005293476596080     356.8953066665155234     373.1749539425101148     424.0163484849559268     414.0384805975650124     449.2789743835830905     361.9186895184844275     432.8071635761377820     451.7246173876029047     436.0667909867167396     412.0293417680466632     383.2802041053973880     424.3797661061124131     462.2388598695961264     324.8553183967746918     455.4284897534384413     368.3206837232904149     440.9878466211545742     422.9079017134151854     425.8096983493704784     431.5781310337522996     403.5394603830451956     321.5204061229936201     407.1892925805871073     410.2621311013688796     388.9996497262990829
     221.0051012004480526     233.6347298064478082     397.6532069755735392     224.3777967041104944     340.0593733799279903     317.9060990547000642     298.0266517861805369     309.1717241608495783     225.1790301510570202     258.5287875382451830     216.1293091040686534     294.8686822617739267     276.0279956138440411     125.3713806878019454     307.2376911319533406     302.6414456216076587     278.4879471285461250     353.4127367117890799     122.0820670757470197     129.9460017597751573     393.2192276455521665     304.5950936675666298     293.5292401911971183     365.8287714217378266     336.7249930031498479     246.7142684749401269     353.3333446146300503     168.7403294129248081      83.9005012120640004     338.6201789168069922     282.4547865290157347     179.2171845156693450     319.3530202877701640     165.8811935952796546      76.4146816768336237     188.7904085722289551     126.9926041532461625     363.1320179746764438     137.9057107463349041     116.7581773416375199     214.4593916674270417     350.9359539500708252     178.0304129204400851     369.4805587318069229     204.5253146877938377     360.2352934300888023     333.7484532761945957     354.5844935201151316     398.4406832994351930     247.9041696672813089     335.0521397791159757     335.0807796511850825     231.5838513439921371     384.7986514708230175     203.6228173837257032     291.6819689294927116     330.4156998621052708     339.4580115693714788     172.1838291940356100     268.9419989636568289     229.9137632638430944     351.5599612422052473     193.4763844749348891     170.8472911855677125
     524.8319225511751256     560.3605506124506519     502.6196828849186318     515.7314475632277890     532.4564480869424870     484.9216367695872805     497.3272496602005504     524.8135139417873916     510.9185265913206990     498.8042236288699769     539.2463071171188176     466.7383415330018011     546.7170720339023546     424.7557654127325009     530.6584761561492769     536.6809264225450988     561.5106267914936780     569.7356193170618326     505.2864663630195423     453.1720759965415368     478.0909406767937071     491.0859493326543088     521.8996224653413947     503.7615612710622486     483.3276981922805930     509.0774607622069539     491.4774243071009892     482.8397796645344897     463.4603155099208607     517.7093618757381819     513.7022433276952142     449.2521986986797629     525.1403427505795207     509.8694695742531167     452.8910488034150035     491.8630123195550254     505.6967348231070787     545.4643124027638805     457.6533832856012509     473.2222708009867347     495.5977983924319688     508.0363149459384999     507.1821302862645666     524.7206712992148141     475.0275340345302197     520.0906892276796043     527.4011139207595988     516.0020628465518939     515.7736859640885996     490.5165527895825335     529.8112730315782528     534.9577691910013755     472.2554811984867342     543.2254434410920112     474.4497881146812688     536.9687064812006838     505.1731352149107011     508.9343314240123846     505.9519430800792179     512.3475741863730946     463.9880067656089295     516.8282291437496951     506.8472092688173802     501.0921849368124299
     338.7029898769255283     379.7442090622847104     447.0967381024730685     334.9987028546232750     430.9929197375318495     394.0421530096292031     390.7160075369758374     414.5343164909725715     345.8590320142778864     343.4253525216652747     345.9736076326904026     359.6222183328723077     398.6718419086536755     214.4874982445758178     407.1438975772653635     407.8264407577976840     403.0556751751359457     459.2531548543678355     263.5278704434401789     232.6960099057884008     439.2451720649917206     378.9454488668259842     391.1260369602131277     436.8428643864791070     400.0587873845953482     360.4724426447153292     414.1586202013180582     278.1670120845539600     206.5729446837359546     422.6902196014271453     379.2321845820476369     261.7317104348131807     411.7482959564345038     289.6073774497781415     188.3922491128655565     298.3734993354096332     264.3326167485548694     449.7269298997669011     234.1229281037968235     237.4240140141047561     315.3178604835154033     431.1096641882888321     310.0642310265062065     452.0650644145139267     304.5632077829768605     441.4196245400506768     427.2437601701165590     438.6711485677944893     458.1793606010617168     343.1158117773378535     420.1488881087259983     436.6049316550785306     307.9154315543379994     462.7465453970581279     307.2503529575635639     394.7327653173476278     417.2505533392538268     425.3747183047309477     309.4702561709104884     365.5364747902522709     310.0394940252023730     421.1865744813118226     317.0071210971481150     286.9133643196869912
     328.5643049711587196     356.5395429736007031     452.2883519922421556     325.5050423662314643     423.8614071757357351     402.6783826121666152     393.8996143056795631     407.9259253750725520     336.8737196709154205     341.7266215048749700     330.6441660486892715     366.5996059702471257     383.7416221007786703     230.3967297162908778     396.9052059025073049     397.5716807753939293     384.5624056878370993     443.8650143222133124     256.1052983926696243     243.4820103773403730     453.2561039694902547     380.5944368416044767     381.6357066226519805     442.1016924468119100     406.5988115706837220     352.8914639177455115     418.6564770605759236     279.9056310987410257     216.4437837318443485     418.8380542875086121     372.7964137788903258     273.2934780771664123     401.9780531334678813     281.2026104459542353     204.4740126760502505     297.1934742186342646     255.5033442937491088     443.1653343411430797     243.9738625972081820     239.9321578007878202     313.3184995536841484     434.9113971501781180     302.7605341062435969     451.4670303648103982     306.4291124379473104     440.8981768627174347     420.4610939503560871     438.8193715336345804     461.7981361437223313     340.3910155161960915     412.9549668608655679     432.7850603849320805     314.3192211394767241     456.3359545042096670     309.1771853904932641     380.9718447106134818     419.9155464529450228     428.2538871441722677     298.7299802622253537     362.4272332163838541     319.9431482201973154     420.2723892912412111     307.2568180170706569     280.9928844772929892
     344.1940531018692013     388.6880644449472015     439.2204568497639912     341.0605961788786544     428.2201596884913783     401.1895443581785798     401.7715674739594647     420.4275759838915292     361.6909405260643098     343.8284458463106148     357.1291599006033834     360.6435218984796620     404.5515779434916794     238.0685737413277252     409.7746887493362351     409.6496959644884441     403.0058590802146341     453.7997485115046175     290.3461557594605438     254.8947662935604512     443.2681769609760636     380.5851997231656014     392.6184272403372120     440.5692291275341859     401.9755606754587802     371.2718559163747045     412.7817989643868941     296.1213454555045246     242.9152689483178165     424.2519947798029989     380.0015072942557026     274.2107625858359370     411.7894589518449493     306.2125801412520900     228.0959009142955267     309.3438309500057812     286.6486601175296300     444.8948272309340268     255.9800057980717156     263.1522183537712181     323.4631618663055974     437.9353283293142454     326.7312144368282816     456.9612148800041496     318.1604146968723512     442.6510010910764663     431.6679558718941507     443.4317522016583553     451.9036850887316064     349.6774346200661512     414.2086361663729122     444.7938146007661544     311.9365538997744807     458.6874916211480127     323.4468046060671895     392.5562128097501500     426.1456530551629953     433.2137727407861121     330.2917313518216815     371.4183430957015730     317.0849379694346908     417.3506682901614795     328.5592187813607552     302.2023689876917274
     345.0501506751721195     401.1934906875242746     427.0649203182581459     341.2094098594541265     426.2115087093673083     389.1435081030115271     393.8647980724730928     420.4719136921478366     363.1339778945003332     337.0411403926783009     362.4966901711783294     348.3311216913315320     409.7078993974807872     224.9879446355568007     410.3610360651541669     410.3168938130680203     410.1076354842888918     457.8324326851934529     292.6694093949270723     246.8928830676838402     426.9044245945599982     372.1102788370362191     392.4493455541879143     431.1913920178079138     389.8147175636420343     371.3669202495904074     402.3889006082411015     289.7550727155775689     239.5353811072720873     419.5605769648951195     378.4122628398499728     261.9003127670872573     411.7812702777726486     306.9272969328735030     217.8974993990212567     306.3137703044382079     291.6325420403518933     442.0641864667625214     246.6185011689458975     258.9854277609823612     318.6911360452439794     429.3094382055905385     328.2979522525662901     451.3965742983062910     311.8082150986725196     436.8511106899516676     430.6485171683950739     437.5066497656925435     442.3851634368584769     345.0720303185751732     411.7697382475710697     442.0376729735076538     300.3564629608422933     455.4755863000405043     316.4018697867071523     395.8828034322976919     418.6532641441828559     425.4140865343807718     334.2610129001031396     366.0556577945015988     303.3489855351068059     409.8099169398174126     331.2100773941754710     300.8356827491978152
     398.4977118739242883     472.6597810687070478     415.1200064205041258     402.8371588291015541     441.0537979085817710     400.2712321215560110     419.0699880818050929     446.7868774844183690     437.5559225633238611     373.6825529876454652     439.8813393418838587     361.6470197850581485     459.4804761477603279     281.0776910879293951     450.0905464875770576     442.8428426596914846     451.5888583540830155     473.4020966926513552     397.7368818636846299     297.9190213579455531     419.6294029808979644     403.0175832167474255     434.6195890349927708     433.3464693124872156     399.9548403113232666     422.8099296286692947     411.7835816222669791     360.9159574514222868     317.2661910133615493     437.5327106818849074     408.6423776854807670     298.5684143707653675     444.0266347971115692     394.7562583880894636     316.4081370135109523     354.9920581599020011     382.1445877670489608     452.8137368182702289     313.7555976859784437     351.2847558300082369     372.9858865311809950     440.4628621085744271     394.7892186860945003     464.0154265072783346     366.6535953202793507     442.5302546546379290     460.1618935031724504     446.8238812186035034     429.6806805995947229     388.2357350347700162     425.8891359403168053     464.2232362511681458     329.7453683240434543     469.0823243872459329     378.2264486329704027     434.6569903835753621     435.6908479009546227     436.8369106608495258     417.3955435741435167     406.6087834035315609     332.6870922699502557     423.6446554522023007     393.5279893483577780     385.6195500742283571
     513.3509603277439055     526.5540380114866821     544.4187192962679092     503.0897041188948151     547.3600730419955198     508.3672121374765993     507.1926871774544452     527.4732329732706830     487.2944704165639109     509.6773877555177705     511.1881319043490066     494.9836389076635328     533.5622139000357720     412.8595720380601506     530.4219070616068166     538.9031526210756056     552.3648746945224275     578.6034671883988949     455.2295454078649186     435.6811712196227404     514.7963821125312052     506.9675166474136745     522.2495491474471692     529.4356450513029131     511.2802940546104651     498.6034775559973014     519.6998264669900891     465.5599724590488790     412.7742172958780316     532.8005731500885531     520.9735033358530245     454.8922124285542736     530.5015739620223485     476.5908387147908343     403.0532691381930022     483.5709977827841612     458.7979154911849378     564.8337575539835598     437.5737663651266303     436.5167224194090068     490.9376604549850072     526.2224714311957996     482.6257628617458977     539.6636043952117916     470.0892838471273762     540.8350181016800207     532.2337366232322893     532.8195053481864534     553.8768538002954074     492.3277976679624430     548.9352263155717537     540.7977656948319236     488.5254562884272787     561.7427976385901047     465.4294251708012666     537.2133214548695150     518.7576961787773371     525.4560982120099197     470.2653589214610292     516.8847680192302505     481.9643020342668933     542.3240379210053561     486.3788996992267926     473.1324484059948077
