     579.6424802853814526     632.2693805325588983     489.1639072599552946     565.3728492701661708     552.7285734236023700     498.6364149919715487     525.7644595860012942     558.2384826898517076     568.7167615195993449     528.9437719864894234     605.3560394705177714     476.3104963978107094     597.9853990690451155     478.9472822473834981     565.7984385675850945     573.1619116822957949     612.8139338743586677     598.8216326677180632     588.9752239524455035     519.1869640128409173     468.4713400934409151     506.8934115347608440     554.7035157806002417     510.1826396378948516     488.6564681566558761     556.7979339192501129     492.4977281079636100     539.9045999530852669     553.0634242529079074     537.6326926394862085     544.7275447733165947     493.5344862183333134     552.9120998147124055     578.4735815490467985     530.3376677627342133     546.5695333655766035     588.6738968732225885     560.8636951636300410     517.3291950900261327     542.0085293088426397     540.4616896580428147     524.1541796095433483     573.7958305063031048     542.8061832849483608     518.6663580280638826     533.1864407050334194     556.7249988690134614     533.4064952349774558     507.1433972718728000     526.1895891861219070     546.8338084014238802     567.7308850432600593     504.1645814905853626     555.3008692071844052     520.1855871387296020     572.7096534165286812     527.8592086938112971     529.1599231496350058     578.8825478119919126     549.1491455669145125     492.6609132774398176     524.8138678715627066     567.5445761744742867     562.7529184401419116
     451.5922884986123904     562.5000467967330451     385.0697239048211031     449.4672078452255164     456.5748676114836826     395.4559468706456755     434.5779685982488445     478.4426370993565456     495.5321346989209133     391.5258020903111174     512.1232549098018580     352.3361941059978903     516.8314487156296764     313.7148107517058406     484.0558847894317296     478.6923097745734594     512.1323467811023420     507.8913741457280366     483.3536362043060990     352.0030135192554894     386.4102329466408037     403.4855740818354661     464.4317055061524684     426.0882227673814100     386.8265146375919130     468.2653359002914044     396.2278445276151047     404.8415195264120143     405.0522526399510639     449.3281657456361131     435.4072781528976748     323.3458250604522846     469.5224791715949664     461.9332716101012579     378.8563926242931075     403.2315976471856516     472.1287514281880249     463.4893245196944918     357.4599439486651704     410.4349124276448038     407.4159093192798196     443.1054281401449089     461.5086378749027745     472.9596369487526886     397.8669671096340039     446.7561959996305063     486.5159737627036520     455.1509626008429450     407.9246200690616888     414.6484703819190258     438.3246407396334234     492.3374238304764390     343.6858495214917752     474.9161144141123145     409.6828618544819847     473.3011722170667213     446.3375022905276523     444.9541500354162622     494.8352160258721142     433.5494574478038317     338.9775870676439808     419.6983520747243119     455.4211184466123541     441.5149987440242398
     190.1150194041227053     209.2965736228068465     356.0599355731601463     195.9273752948312506     309.2953932699096526     286.9279011823613246     271.7160244875393573     283.0436025653306160     203.6542827589057651     227.2271302226526757     189.4187610966939417     261.4166949273130740     252.0300980498252841      89.2589396967163253     283.9861288928523777     275.4607798647059553     249.6845634364124464     322.4413903728221271      86.7286886393886789      92.3634590829664148     359.3791747635926299     277.7742263756062471     268.9806006626893122     334.2161518754650729     305.3738205786194726     221.8758956549511936     321.8773241038022093     136.9363359558390130      40.6782019828458559     310.5898304320586476     252.5286063381385588     144.4563705562879932     294.3534600289397076     134.2983138797138167      33.6510112930872296     155.1481553552013111      89.7526267212651163     330.9783885885522636     101.3692069668341702      80.5858065823616982     183.9059511205301476     323.6090871302277492     147.1638157834251217     344.6216599369045070     175.1434457208502806     329.1325777916483730     311.4080404917370402     326.6584410758754302     357.0307499434172769     220.0305189229235054     301.7382563814845753     310.4378682851753979     197.8401092065696503     356.8714713496706281     176.8815291088360766     263.4595225366658724     304.2345750355219707     311.2302611358375088     144.0835644200051320     240.7972797764770689     197.2210629656160847     319.1870089648432440     162.8811767986940424     139.7261357111461564
     556.8040953858914008     616.7148718387862800     485.9670901997697570     553.5369949753829815     541.6558999743378990     490.2193411536508734     516.4927195245148823     547.1835172318639025     566.9479275347331395     516.1964240195075035     593.4594569800490262     468.3831690984000602     585.6994489825078745     456.8549531866310076     562.3497330192770960     560.6450361532156421     591.1756158590802670     582.0479322699435443     571.7387018184397220     485.5454146397462409     472.7534598404219537     508.3190453453020154     551.4537658128779185     506.3528087467104228     486.5862212098305690     546.3653533736747931     494.0207658203581218     524.0340269796961366     515.4039076456300563     531.4091157176658271     531.7229039687329077     469.0480370152624232     549.9328138538477333     565.0902722778409952     509.6381425566007692     520.0963781737192448     563.8522915529799775     550.8935868720008102     496.9709924594710060     526.0222198310432304     525.7854499332194109     519.6369690257448610     549.8874184639038276     540.9385132186185956     507.1107208435839766     525.5685200840788411     555.4328865204106478     527.2285578759543796     500.4955084181532925     516.8145769925386048     535.0099486472330454     557.7177298131118732     485.2307266132912105     554.8309938719994534     512.7548576433030121     562.4974545931333978     521.4817262961905726     520.4703669684422493     564.8358332292365276     537.1063408386062292     475.0391156513661599     521.1220845448833643     547.3049944508651379     552.1387399192223029
     332.8089545234527122     389.1229979383551836     415.4625171241872863     332.6232816708508153     416.7950968569209635     377.8567481629747817     383.2371348715830663     408.8614195039264700     355.9372948349684407     331.3271758657702435     351.5638326690294093     340.3036338294673442     400.9992765118270199     203.2371047724540176     406.6713409928194096     401.8465115931585387     398.4804649869081459     446.4570393710591816     266.8626294710906564     221.1781988785308783     416.7679505490893348     369.8962736793909016     388.7374255046305507     419.2667742925871153     382.7175484858954064     361.1513938668225023     396.5271392723909685     274.0537730274318733     197.7182810221684406     411.9012876778912755     368.8793972907137686     247.7247347315659738     407.3482182175252433     290.9319088144971488     180.1206935933451803     288.9103970168638966     263.2352255146868742     433.1338565193465229     224.9936973321740084     234.1360624378467890     308.3996909416314338     419.9598641423388017     308.5977040822950812     444.5272205597618722     299.2256229855539686     425.4451185696798916     426.1233175099079631     427.0986699034676235     427.2228159720640406     336.8807479354450152     402.6642720951605270     432.0719861910252462     292.3780605753657369     451.2759429959704676     306.0972133414576319     388.4891815500237726     408.7965878281725054     413.6820684410732269     316.3152242959200748     358.6091228564762332     294.6581673417247202     403.7428052329702268     314.6410923344117236     286.7892433054348658
     320.8987029389200529     362.3871813322175512     419.0529451299315724     321.3533040722860505     407.9183564589793605     385.0867222333780546     385.0506722869994292     400.3036134480588544     344.7907179170900918     328.4923858181784340     333.7294264850881973     346.1393488035614610     383.6033939676861451     219.6120710982740718     394.5056208561564972     389.7053594398251448     377.5829024143908441     429.0159226364775122     257.7356080717060536     231.9633606739336642     429.3308742101248185     370.2510909524409044     377.3760452527963594     422.9713080780924201     388.0212088463608779     351.6952371932308097     399.6421220130944789     275.0300139609767598     208.2408834380180451     406.5892436021226217     360.7906604169309048     259.0032413380363323     395.7916415724056378     280.9116965339703142     197.6759463125169702     286.5731845791862611     252.7230133473496494     424.8290753887259825     235.1061521376055055     236.0284175818097765     305.2074256783876649     422.2982487527543753     299.4593883090097961     442.3642286058610580     300.0779179893274886     423.2874236354984987     417.5647371453445658     425.6595603743337506     429.0712404016991854     332.8254401555462323     393.8646406233074231     426.5072007021300919     298.1117551260962841     443.2293491160598933     306.9852360721083073     372.7166205204808875     410.0320521155679216     415.0818326001414107     303.3124267175625732     354.2034612560002529     303.6431186445882418     401.4799864730049421     303.0185594723961344     279.4839725412300027
     349.0188734336784933     410.2394701842173959     414.0329485013534736     349.7588097859605227     422.0032972690567021     392.7185972773964409     403.1798120923224928     423.7382630502214056     384.4648530160712312     341.1705624658041529     375.4187940492759594     349.2548129080335002     417.3225951769547919     239.9272480217472605     419.0377075548028074     412.9495202214862957     408.3250406724084201     449.2702243418336252     309.8547593041674872     256.5783122212334320     427.3907606440201334     380.2214938833511155     399.8094389857889155     430.3754683476259402     392.2630329256014079     382.6701404412358443     402.6477395603250216     304.6976189801683859     251.4845972420196176     421.8208985491563681     378.7387332808759766     271.1599094838804831     416.5760145030558874     321.4317664290960579     238.0787182594121134     311.1006537266708278     300.9238960221917978     436.0213596289167413     260.7797999827709532     274.8640923778021374     327.3831135376562997     434.7349364850832103     337.5055309848526122     457.6216919253464539     323.9792770283638674     434.2971215465119599     439.9213393036027355     439.7917691782312204     427.4412010887886595     353.3883911472728414     404.7638984094636498     449.2208181652628127     306.0864303922215299     455.1930424940526336     333.7931828588904750     395.8879941833862972     426.1721236838104687     429.6039648425472706     351.0932056211971144     374.2999465261938212     310.7735801846760637     407.8383594174313771     338.0486200507439776     315.4531508720981492
     351.0185617266259328     425.3956666302643725     403.0969857502582840     351.0298832499325385     421.1797277632957162     381.5158741764340675     396.1099851862167043     425.1202727553018121     387.3976322376542498     335.0023812704249053     382.5253297384639382     337.6050190738187098     424.2023389381924403     226.5817987142949619     420.8822706142472612     414.8533633950320905     417.0876586954100276     454.7445720754484455     313.6425464775588239     248.7623923139559849     412.0015185612625714     372.4944145032106348     400.8597535145032111     422.0249405671429486     380.8718186515951629     384.0149686762790679     393.1509737093190893     298.7455337665625166     248.5768393015889899     418.0817480700931696     378.2012401399644546     258.9262253464103196     417.7410639874914295     323.2760280944098668     227.5331086468058857     308.8160148336392581     307.5292357197387219     434.3980661542335611     251.3489864109438656     271.3005583629356465     323.2887636843930181     427.0549617925345274     340.3904157721652837     453.1229337293221988     318.1855398502667072     429.5941933429943447     440.0810430872576831     434.9384857919613410     419.2081923953710998     349.5582711606988937     403.3976794146009865     447.6364055234075749     294.7850298795196977     453.1083988477976732     327.2861130513122703     400.5578146104718940     419.5829144578021896     422.7521363208596767     356.7646000119137284     369.6521081019512280     297.4510434530686211     401.1596809265254251     342.0124343175873491     315.0055590847597955
     437.4913545839318658     537.3362122103881120     411.0540469046244425     447.8446897192732195     460.8908661694962916     416.1355403414515308     448.0421614890261708     479.3796301968183116     502.5129615346478431     399.9032752523786485     501.1446571774467884     374.2634116888050926     507.4915316017050486     317.9839861516583142     491.5862928468672521     476.3094235792572135     489.9336768573150493     496.2936251248605686     468.6663828757800161     335.0565331400344462     425.6363704756686275     430.4344208309309465     473.7608383112239494     447.1660867111683046     414.1449121928405361     468.7716289231756264     425.6887650896291575     407.5886065693054547     371.4807262938970780     461.6234468444181971     436.3581857236684414     325.5566302495752780     478.9961070533909719     454.8710249742500764     375.1992473645012751     390.1185102360277028     444.4411023622464540     469.2747550626083921     357.1979511406666461     408.3387012271675758     410.4267781332030722     462.6442353584506577     443.9667021632893693     491.1035941065495081     406.3325591134393449     458.9681974601903107     498.8388302961917020     468.7644483035858229     426.9620726316297237     423.0815038125313663     442.1003469581077070     497.1864424008096535     351.4549992315693885     491.8202385096294620     423.9805782155625025     469.7452592493353336     462.3270033430619605     458.7741158477717249     483.3001269645847628     439.8605262643829974     352.8950937182875123     439.0850146437316539     440.7574810788728428     441.9416247030247291
     525.0812572967457754     558.2811132093106607     513.9183072599108755     520.1099974632381873     540.8309934955615290     498.9477090431237798     510.2856179732947908     532.6905952448296375     520.2120658957863952     509.8367509277522345     541.1532760337277068     481.7483183435259093     552.3807143644553435     423.4736499876542553     543.8891863383521468     545.2244132716153899     562.4605058905998476     574.2916046412749438     491.8873019531883415     445.5852086777056229     496.1341512811160328     508.2236029881057107     533.6906113830812046     517.5096151215578857     500.1127653043367900     516.2218878927832293     507.7410831591314491     484.7318664988352452     434.7544148019312047     530.8778907052628711     521.7560741087974066     456.0406545884644629     538.0113535074843867     506.1265641884421598     429.3298304403813290     491.5575194923843583     488.0957129561584793     554.8220861051878501     453.4045569741106760     462.8026281819278438     501.5668371828587055     522.8879005147200587     502.7806376082358497     540.5406500737692568     482.6829915641489492     531.3406377030737531     542.9987435575322934     528.9059811640507860     524.4349257243997044     500.6544584993509375     538.3460246806523628     546.9350864133391497     484.4901997605132351     557.9262716948409206     483.8730078489234074     544.2133054972389345     519.5196632052867471     521.8360247036827104     503.5473348563488116     524.0024110829054962     476.7702285079645321     531.4640974064508328     504.7542744251514364     499.6830473085227027
