    1098.9856626011817298    1220.7347674957293293     962.9639745739148111    1088.0955246634084688    1072.8290521587896365     981.9230431575091416    1038.6265957291161612    1092.7368408610668666    1125.9399329692992069    1013.9192395759844203    1170.4384062029705547     930.5530937053738398    1161.1360442118643732     904.9965089900791781    1114.2847480102627742    1111.5947822522298338    1168.5836175684930822    1151.1201890986094440    1131.3758364966865884     967.9093092907220353     955.2294341885479980    1002.3202149101235818    1088.9944317630131536    1016.2382639732518328     971.0880319744261442    1090.6169008749448039     980.8206887989715597    1036.8242279600508482    1029.8798768821279737    1062.3081329843203093    1050.8042738143610677     929.1753159932879953    1092.5980013069461165    1110.8249950567637825    1000.3983792427359276    1032.4296775220559539    1116.4325802730122632    1087.5565723364236419     976.1519863156829615    1035.3235346041119556    1035.9199150756621748    1044.4386288924447399    1097.4601842344643501    1087.1622981153032015    1006.9972627287547766    1050.4497647650262024    1110.3155224685062876    1058.3662548884030912     991.7912675435089795    1025.1544551685256010    1055.0941415256752407    1120.1405687498768202     957.0399259549053568    1100.5192302362727332    1019.0982322877994193    1107.0534343686126704    1050.8584983067744361    1049.0071172991365529    1128.7766519850376881    1066.4036618844845634     940.4471449820265434    1031.3048557319345946    1087.2068941726436151    1082.7841250029305229
     855.0628842753359322    1084.2161606616625704     765.1524119733281850     863.3403094520803052     890.1375205638041734     785.1940887547544889     863.1185268176531054     939.8789652431133845     979.4956277964389528     750.5014686350804141     987.1418837206042554     692.5803139692603736    1004.0974467551270664     587.3604961174319214     954.3234189034327528     930.3277687239969964     976.9208610657937015     979.3596100784347982     922.5067411593811357     650.0534764374932593     795.9711367120563636     801.1176140766593790     912.7340485950753646     855.0315096446958023     774.2870020600905718     917.8947030112257153     794.4960850330589892     774.4072305054083927     744.0118595543771107     891.2928967719026332     841.8059328549358042     605.3875174945922026     929.1373621971658849     881.8325020008954880     704.4972525818084250     759.4525725524903237     888.3966723357726778     903.0958768578587978     667.3002258179100181     778.5676886796418330     779.5998151150631656     888.5563363701978687     881.4654990677122441     951.8059239805356810     771.9898655421276317     885.6208542870570000     972.3754903002260335     908.3073742293499890     804.8623666194968109     808.5984614007305709     848.9275864234282380     975.4221847456211663     651.1338833847802334     944.7726617912020401     802.9537316927516031     915.0228416029862046     893.5645664082907160     887.6609736067923677     962.0263105109760318     842.9898256065233682     649.3701705148151859     828.5007882281813636     870.3348366857350129     844.8445630220645626
     350.1420119514863245     404.1283160550152047     676.9736568808849597     368.9059445955856518     586.5425819567208237     551.4695893197653049     528.6087661901124193     546.7051574202979509     405.7214238865764173     419.9701451024624248     363.1889765425424343     492.6419441314500887     484.7693986443455287     158.8018722185534557     552.0644794991284243     524.7417102563845219     466.4190148878172408     606.6030890387402223     167.8267672287281869     160.6695747947171640     712.7837558313536874     536.5357793076028656     519.3142176276752480     650.9996550591602045     590.1420341903120743     430.8671042330276464     623.7328752137055972     256.4398780792554930      68.6287197642578946     601.0823664293824322     475.0130948647897640     256.5939396502431578     571.8372095528561658     253.8187211182029444      59.1391834898148829     281.6231556849966751     166.0807434068272812     626.1633306538002444     181.0760133591643068     151.2618204728649687     341.8169054315749236     633.8212684714505940     277.7142062726648533     680.1059869383930163     332.6073743467620716     635.0531817996110249     614.2343032287101323     637.0475964293135576     676.1153985449893753     419.3154236474732102     565.6470733846221037     605.5418940195212372     357.8311657129460741     693.1509235637935262     343.2002336682991199     497.8372084362288206     596.7895733581467539     606.5688098748198627     284.1023576730340210     456.7936359858869082     361.2728805157398710     609.6155040194287267     306.2583660775022167     263.6167115746606555
    1070.3663688092196935    1205.1239947486158144     971.0465498482832345    1079.3753952171091441    1066.1377164114446714     979.6811872189061887    1034.5613196500266895    1085.6757854682366542    1135.4145994748303110    1003.6954621665324794    1161.2030495751237140     929.1721436046354938    1151.6438753368249763     876.9580769918023861    1121.1099185488176317    1101.7623028696270922    1142.2733599410978513    1134.0138265395087274    1111.8872711745773358     919.2633088086881799     976.9900542481442471    1018.4354817921563381    1096.3933469152366342    1022.6538755657921911     980.6605099573782809    1084.2923548426065281     997.3923366845228884    1020.1809856980147515     973.4968373962828991    1064.0942947380192436    1040.1101711276887727     897.1984059237570364    1100.4821911422914127    1098.7484181770271334     974.6369320033054464     996.9040335980641885    1083.3280518797207606    1082.9776866407632951     951.3084058923276416    1018.3639205740037141    1021.9098664639240042    1049.4837088448464328    1066.3388255258987556    1097.2435097262721229     998.3297623297730752    1049.9501089298817078    1121.1948718704231851    1060.3639698749827858     993.5221828604185248    1020.8370095562536335    1046.9700568027249119    1114.8472311913440080     935.3093910815405252    1113.4194638218518776    1018.0491487853154240    1101.5187775551135019    1052.2683368339703520    1046.2125318162493386    1115.2495500585657737    1057.1622905138237911     921.3140741577141171    1037.9828017267043379    1062.7844889059338129    1075.9584090504688447
     623.8995365428557989     750.9987474387517068     806.0024840572156108     634.7579748169964660     801.8807541983975398     737.8822867247147315     753.7471330543048680     796.9646477345357880     706.7247953291805516     625.5995915853005727     677.5086118020378763     655.3790466139870432     776.3009410023909140     375.2994500881258091     797.6876315831120792     774.5006262992468464     754.0071303888529428     851.2786347488515730     511.5541700341564706     401.9851364422494839     840.9697372384076743     725.3358548751380113     758.7384511996602896     828.6739250394555256     752.7594916581953157     705.6164612447188347     781.5306855698788695     521.2337771813057543     358.9178560078187274     807.9311436041534762     704.9000847775013199     455.0774479382301365     800.2063822006583678     554.6628259294725467     332.8156160683637381     537.4225627310352138     493.9995196310439383     831.9799152394675730     415.2211202743500280     443.5634185839418251     584.0793970961630066     832.2617388433625365     587.1926721658680890     886.2599276235048364     576.4656872932913529     832.0888981296645852     847.3920675058894858     842.7042087792638085     824.5276177017653936     651.1309706974537903     768.0744898513789849     849.9219214326100200     543.4374227865035891     887.8345690539595125     598.0771278208009107     744.4799911475208773     810.3967177109664135     815.7655421594359950     618.2399068552820154     690.5222725765341920     553.4477023207704178     784.6555532434845190     598.3848916543781797     547.2357699635301742
     616.4412699028422367     716.3657037332595792     826.0052872535349024     628.2381952702188528     799.4093918164741126     764.4904237186754017     770.7446197791737177     795.1103487545965436     700.0298480050532817     634.3089113136508104     659.0775837788050922     679.4602755963367144     758.4540452837758266     420.1265048394305381     789.3047794251813229     766.2256501428267939     730.2528185565122385     833.6613345008421447     509.4131131376547046     436.9366745927056854     878.2925355409975054     739.4662276246684769     751.6872807952012181     849.3907502706737205     776.0864918426972281     702.0564871022131683     800.8612539378284509     537.3091453937213373     394.6318258565378869     812.0613329189610567     703.8637715984649503     490.2187438050668788     792.9195723980780031     550.8797545031964091     381.0189376831827985     547.5749304788229210     490.0493138414462351     830.5769130467357400     449.0876506200253857     461.6647927614899913     592.3031587422991606     850.4910748365667814     584.5892996033567215     896.5212763789554629     591.8869196359067928     842.0431222949148378     845.8057290580977678     854.0587394653562114     841.3930786851185530     657.4525240626807090     765.7766807825644264     853.8251591804955751     568.0696462170110408     887.1372828859625770     613.3649071440702301     729.6657326159960348     826.6358395128161192     832.2704140353405364     608.4367890640664882     696.3057635809693693     583.2227840118464428     794.2193756268535481     591.3809702032522182     548.3158997622848574
     674.5236385135154933     811.9206366260674486     825.4118186633029381     687.1887003704791823     833.5885955517844650     786.9191443967325768     812.5180438225837634     846.6571220496247179     781.2236196013292329     664.4642139259476608     742.7927328759537886     692.9284654010649547     828.3937920214948463     461.7991885747542824     842.5481853505675645     816.8535545753281895     794.0831311003893234     879.1464031622306265     611.0206565819396474     486.2736017704168603     883.1430519273083064     765.6207559005932808     800.9097096956895712     871.7274870117627188     792.0736375274344709     766.9507036587608582     814.6064594230812190     597.7546822015161752     476.7353460598806123     848.4655185684740673     744.4453339818843460     517.9021454647622704     839.3874994000096876     631.2352958198847546     458.3726560128395704     598.5101711370962221     583.5540809186379647     859.5771203307149335     500.4189133858553191     538.1191804573862782     639.5286396140934357     882.0276222449784882     661.0515974839373712     933.4231398643684088     642.6667063110953677     870.9033698833862900     895.5570234197941772     888.7716596345342168     847.2924705914520018     702.5715621561533908     793.8554275236539297     904.3468680927834384     588.9635331788122130     917.6205192868394533     669.8258210011165374     779.8537992796181015     864.9748770462900893     867.6713078327333051     703.6940822081839997     740.6817802127975483     603.2687232960896608     814.0129616628789790     662.2432981231604572     620.4047550515088005
     667.6440866547387714     829.0574769302372715     794.9552088235554947     678.9065082991015743     821.6468685504285077     756.0973230578107405     789.1042267891615438     838.7455742655608901     776.0357575684816993     642.7253488086566904     745.1467760144679460     661.2500278693242990     830.4917635856338620     426.6562293388433318     835.2625812073479210     809.8399578284771678     799.4722916953737695     878.5834271091439405     607.2066035173997989     461.1736402317475836     843.6592655552957467     740.8734362975476415     792.2446624336275818     845.7389342419587592     760.5702717058959479     758.9437193008462827     786.4855813286030752     576.1931712119964004     459.9474069090937860     830.9532180014543883     733.0899221114275406     485.0273527536800771     830.7896554079993621     623.7962470006666535     427.6786897352319556     583.7858281302059140     584.6111334752422408     846.1948619458587473     472.1178803536945452     520.8005936667644846     621.4978728419226854     857.2357893135101676     655.8913142423269846     914.2554636939521515     621.5413536345168950     851.7070689994795885     884.9944588008600022     869.2421099736880024     821.9042893578484836     685.0659930768262029     780.9340124097074067     890.8104912390226673     557.8682082078769326     902.9322496472923376     647.3995062490332657     777.8107317354774750     842.1869755215107034     844.4819137052036240     703.5642397592092721     721.6412833356747569     568.8693145467680097     791.1319360477175451     658.9084285028948216     608.7731546020733049
     857.0516311227067945    1065.9653429663626412     842.2205026705368027     888.4882380783146800     926.6568578297451495     851.2919217399299896     916.0043144969093873     969.8127148900887278    1020.6130682842016313     793.9128447230631309     994.8326199894894444     761.0051083279875002    1015.0499685783530595     622.3010890439486502     997.0264094446574745     954.1373142325779781     964.4592655168987676     986.7570744459070511     922.7402269359938600     646.4943442506963720     899.0723676002426146     879.8735677087632894     958.8331890037271705     922.9826272543069763     853.6403481250658842     946.7717059393452246     878.4404930233041568     806.9871186867152346     710.4437792463437518     942.7999756896681447     871.4475440244502806     636.7028010263384203     975.8171210886906692     896.6732421417681280     725.5104244792132704     762.8693457398674127     865.1820306582009152     942.4706124062259960     694.4655677680244708     802.0864663367227649     812.9269819809895807     953.5862376325967489     876.4909165062377951    1014.9430584871303154     815.1246044914564663     936.9569276344202535    1024.4455425953142367     962.2658625036228841     868.7374953836279019     852.1394560129275533     884.3376237934995743    1012.8453942035309865     692.9399659344912834    1005.8472285620558750     857.0198229970217199     936.9244789143192520     951.7690549072600561     941.6957182585499595     968.1059571982864327     882.6484165183503592     702.0810323562461690     893.2960167590141509     870.9055592572103706     873.6513903537393162
    1005.8932217992011147    1091.4618433151842964    1015.2526831164259420    1011.7966294329766015    1057.5533108915949470     988.8991051517168671    1016.5723877238706336    1052.2673092949644342    1042.9939863229919865     985.3335991916078456    1058.9207646075985849     946.8923448968131424    1083.8700644349059985     810.7948532108221116    1080.9673185380963787    1066.8191998708784922    1082.8705286607073504    1112.4979199247336510     959.6155588261136700     841.1678180293357627    1014.8316978898100160    1012.1194290787834689    1057.3208553643012237    1036.7506680690573830     999.2962764775194273    1022.3767706588558895    1016.4695450171384437     942.2542610123966824     822.3033044053657932    1056.6993595727979027    1015.0349780572443024     867.2615230762979763    1072.2589495694910511     984.7875389041317931     823.3827285710202659     938.4518998901586428     939.2030846609343371    1082.9334909940680518     866.6085275046028755     897.1642449509382686     971.1898302977182311    1049.2051035394267728     973.7993665442573956    1090.4740844466011822     947.2822306607955625    1053.8576711583996257    1092.2785869486269803    1057.0148892686488580    1029.8529827851966729     984.8217986896145248    1045.8449548881219471    1088.4216090788602287     927.2765667965036300    1112.9348731993095498     958.9355470375822961    1061.2903534483650674    1042.3662510654726248    1042.2032224346883140     996.2449395476447762    1026.6104855264325124     917.4748112884218472    1050.4248065624767605     978.6593844754902420     973.7910630487164099
     991.8148290717629152    1178.9018133983677217     860.4447156930525580    1003.3806173283865064     981.9815311940408264     885.7753786614869114     959.3464891400823262    1022.2207579454235429    1093.8031401902112520     898.3106284596045725    1118.0393599738908961     819.0701521070900526    1100.1515309104659082     773.6805083932063098    1055.9383700118389697    1031.7685123680589641    1081.8936463214613468    1063.8781703633346751    1080.7957466901304997     827.6896854940812318     880.2837008706072766     920.8073708109445761    1021.9853631294023444     938.7449546164918956     881.6260281244381076    1025.2116699347704980     897.0986328772582965     940.4874211756938394     925.8469293454329545     986.2518966130845683     956.5640195993813677     781.8232993962546971    1029.4540176964503644    1042.4222335328297504     911.8340779442233952     911.6591784616246059    1046.7268998390854904     995.5586746228489119     859.6739940755547877     954.8850739735198658     931.7430590826650132     971.0015206555688110    1011.0115660042157515    1027.0221739032983805     917.5395182932910529     968.5620682360269029    1060.3560916542278392     986.1729925702029504     891.7111241608591854     936.7464506329158667     955.0357395278741706    1054.3826794990050075     816.5086582760711735    1032.8523830007682136     941.6935000596901091    1029.2636489471076402     979.3829948412768545     970.9981329206669898    1084.5562515945143787     972.9678490354284577     801.5883485835549891     940.9995655217805961    1002.9271966699600398    1008.9230448757896283
     744.2980624633299840     833.9942003305617391     951.9936132639656989     760.1719319073619090     923.7223291665069382     882.6977187535129588     886.3281853454957400     909.8569765683056403     821.0945654388982575     774.4020672557775242     785.9212614196650293     816.5526132938744013     879.4279752518208397     519.1274645276814681     916.7179547416727701     892.8285400598134629     857.8391797029570398     957.7875498783122339     615.4928168143127323     526.7364693708042296     986.2624458309860529     871.6658113522848907     882.1823516560770031     962.1108765100494793     903.2843147351885591     824.5880700176020355     927.3673127922147614     659.4306889241133831     446.0740520870965042     937.3468018955281877     835.4360343291717754     608.6731709405970605     923.3834075335651050     671.3491035909546554     442.4819397421986196     668.9812431106147415     590.7368710281012909     954.5735143917454479     550.1445079797780409     566.6857670514576739     723.9213506252233401     960.3183082742430088     700.4729203925700176    1004.5358945930871641     720.7267227582998430     957.7230081894829254     965.6080791381467634     964.6093276136992927     961.8223498162648184     789.6716583043594255     899.7446292827484058     963.6659424836248036     703.7484074398521443    1009.6529964466590172     739.2088634788057107     865.4018730411834213     938.6822333280443900     943.6517739071094866     724.9805612196888660     829.8240168847750056     715.6215036427513496     929.6313443652204569     714.9158772105483877     672.2526539975468722
