     515.5161858842640186     556.4427171314139287     457.9255519205719906     496.9402080585402359     507.0533235738821531     455.3673421347147610     474.2495678587887369     505.6095737671904544     491.5156587418335903     472.7503758150759268     526.0734309153258437     433.3068060580148426     532.8236732935286000     415.5932137928650718     503.0646846235002840     516.3465949158706962     551.9335482914121940     550.9251715244972729     501.6977400914600480     453.5880978471498679     429.6779826792207473     452.5370994090858403     493.7186845887640629     467.9069603552242711     444.4075910977563240     493.0821356367220574     448.1521680950235123     468.2687826030734755     472.8850476759223511     487.9233490942124263     491.0510215209946523     436.4265646465490249     494.9069681411054376     497.0361038143807377     446.2003246637891607     484.1825768004462134     505.9300476098214858     516.4501573677655415     445.0261027538199414     463.1275473306423009     476.4002571777048161     477.1683943685651457     505.1032211898248079     492.5974940778937707     455.1694773136947560     489.7287118333574654     496.9103232501410616     487.1865097690404127     476.1873651038791877     467.3256694534876488     501.2374474464405125     514.0205005134987459     450.3607377422343916     505.2477016799741705     453.8041148061837475     512.7046368950398119     477.7849008874776473     482.6511217697014899     500.6061115265811168     489.3908493853138566     443.1771923887812363     477.4506433098147227     499.1735228796202364     484.1727168107964303
     401.7132456102980882     491.3325300005560621     361.4921302128425964     394.5068137550064762     418.1797491391279209     361.5498248485575346     391.1159198411849047     431.4380267973864420     425.0613126051761128     351.3483353810582912     442.7362978391826687     322.2330021533662716     458.0436483950077786     275.5303455244667816     428.3675306418825812     430.1095183069502355     459.9983709622099468     466.1179444114733315     409.6418450594667320     310.4846000037356930     354.1067624440716486     360.0009088371803614     411.7366976295779750     390.1287048756668696     352.1607698234213331     412.7724370526146913     360.4755409159008650     351.7390714641460363     347.1372756333511234     406.6813502381074841     392.4254976623015523     289.6871821053148324     418.4281095595369493     395.8590440303095193     319.8996371553405993     358.6042867621279129     404.4152748060704994     426.3267427320512297     309.8663066283043577     350.6743342138269668     359.8521591437517486     402.2352740102351163     405.3453464655846119     427.1572769187986864     349.4568382061125362     409.6467992692842017     431.7885375266168921     414.4022479233060494     383.5872856548165828     368.1761116287957520     401.9306305412818574     443.8109204635390483     310.2735384230451814     430.5267346267471567     356.9793942501898982     422.5843505132209543     402.7351292982755240     404.8844660229814281     425.1194676436019790     386.4534670733161192     307.9435611672539608     381.9489503699997499     399.7160616243024265     379.1545610237840833
     192.3559328339246974     209.4447273594425951     345.6649185725050870     195.2499327464391854     301.6164075178300550     279.6194448810886115     264.7511410385733370     276.4379817563878987     200.0925751152003613     223.0157214794789979     189.7014655607300995     254.7330037754509533     247.0441531404087527     102.3150915266731857     272.7980527347079374     268.6947273503273550     247.2955584426628661     315.6155382824952085     102.3247978789528787     106.1753542696663430     342.8263066824359839     266.0606269270455186     259.5001494890400409     322.5559644225460261     293.7619762107129304     219.0056277905503919     308.2083612270569120     143.6768797774721520      63.4329970053836192     299.6746645569348289     247.8223899702891799     150.0214621718752426     282.5762311695389712     141.4212250538495823      56.9867062767900805     161.3791671681753712     105.1904781120286430     321.8924325750213029     112.4504087153553371      96.2330090649087282     184.7252705452458770     311.9766168297953186     155.2749477831693810     330.0012310198893033     176.7824432589654009     319.2828824527741745     297.2203934808218264     315.8215246331651542     348.5188680701331236     216.5843788321282943     294.1548991487355238     300.7662777773707603     196.8322978756743282     341.1171642825847243     177.6635194819913579     256.4270367377885691     293.8986476197182469     301.9772029710251786     151.1806455560169979     235.5735975130661757     197.7416487609281432     306.7471464661647360     168.0414409492711059     145.4375417845712377
     489.0902823078386632     535.6323981548611073     449.2192895082989708     479.6445318798153608     490.9928185545502970     441.8831174264092283     459.8021095351768963     489.4046791910098477     482.3504266315718496     455.1277305432765274     508.4477040361678633     420.1891126580886180     515.1818582721653001     390.1571586588631249     493.0623289232370894     498.8120067264696331     526.3633935017784324     529.7420705088237582     479.5061701145070856     418.5358108076232497     427.3576772777337851     446.9400203848662159     483.8713986200608019     458.3624637534139197     436.3247384716936494     477.1555855494560774     443.0710476986911885     447.7482621902004212     434.3794019944803608     476.0784076283529771     473.1716826134435223     409.1086680607619996     485.4486199208174639     478.1350735908141019     421.3449693366247857     454.9009425340444182     477.5533221955972749     501.3662250762220651     420.7900259384555284     442.1737307145431828     456.9626395396052772     466.9261928430192370     477.7592784380056514     484.5120328297169294     438.3905849455160251     476.8102427994188588     488.9081193503278087     475.4688546425426239     464.4286027767062706     452.4478159248833435     484.5317947098447462     498.8257714681367361     427.6984565653771710     498.2847882024998398     440.3989423190884622     496.9471797511765772     465.8680417170873511     468.8428599690755050     481.2546413186230438     472.3591920867143017     421.7077855496249867     467.8405656394409107     474.8813663984583400     467.6213498779719089
     313.1328165544244939     359.6983675730569985     398.6227593262387927     309.2169852684302782     395.2099976114903370     357.8849623713617802     359.5269394829694534     384.1739350700980822     324.1478927613846963     311.3947607133882798     323.2586442126757333     322.5695736094745030     372.8720041601766297     196.0437571262550307     375.7837183102588483     376.6043555201098911     374.8637951371197801     424.2428561490172569     247.7974092308394631     213.2778290332521465     391.9345834436863925     343.4820374034591168     360.2469924981655822     395.9759997249956314     359.9571335166485824     335.5384626718927734     372.1461118433026627     256.2822744402236026     191.2480382764800595     386.4750391555652982     347.2403525235166057     236.8586410264891811     378.0545960794037796     269.0770269328755262     174.0070608208922636     273.9819054409504702     246.8036244786651423     411.2965625355927841     213.4439447069389644     220.4842157536895400     288.7785677226798953     394.5156711009232708     290.0668008249222680     415.2991768385732030     279.5473694928755890     402.8837561771111382     393.5750961661620408     402.3054325020642068     411.2393237253085658     314.6546696480727405     382.1024177366492722     404.7477060893301655     277.2096667472024478     422.2581309938429968     283.8765705164800579     362.5884454092936267     382.9403121342741088     390.0322365329654986     291.9953040316022452     334.9704025339459008     280.8744218454883139     379.5117616077864113     294.5977673309648139     265.3582043683925349
     298.1050768387529502     332.5282455815648746     399.1820803607057542     294.9076993884447120     384.1424368891510994     361.1034929710734787     357.8264804369725312     373.3830604466668319     310.6447720429801507     304.4424698185759439     303.4503595940776108     324.0225344890538963     353.9623866162596642     203.0049115760835718     361.6543126559985240     362.3237385046556369     352.4660392731775573     405.3662479217209693     234.4803043499256319     215.3907028405091637     400.5626615895897089     340.1981233393314028     346.7020530818869020     396.4178573141987272     361.4670313489894511     323.5160733338854016     371.8310521071275616     251.6611500122216682     191.9170997109765153     378.6658729682686726     336.2530417591470382     240.4639307002309181     364.5544980994889102     255.1597112302594041     180.3205863607636275     266.5727672609389174     231.8208298204466757     400.7281559391547034     214.9722670096287231     215.8972231615355781     281.1563220698279224     393.7122812823295703     277.3897239953293479     410.5913674271695299     275.5444482378477460     398.0219008183483425     382.8905587121360554     398.1337248541028089     410.2424404092206487     306.9804586656420611     370.8392547502331240     396.7542925736867119     276.9823365898547536     412.1887225167623114     280.1904102257558975     344.8766352086214511     381.0010418382894954     388.3321030615371683     276.3921678184758548     327.0451032039879351     284.0799863363444047     374.2054559506986493     279.8220192223028562     253.8224744622098399
     318.7048459612895499     369.0475214276144129     392.3609858604346527     315.3520322606187847     393.5356627475952109     364.8841060190200096     370.2660341854664239     390.3973777874062421     339.6258853638084361     312.2647114642715565     334.3849213781397793     324.0138739517739168     379.2038920083401763     216.4664206157532647     379.1211399305594796     379.1187000028469924     375.6563784899493612     420.1789966631101265     272.9647476664273995     232.5464058100066325     396.1570857273255797     345.6144680635534314     362.4568315430792040     400.0260759064183276     362.3375101033533952     346.2351063326566987     371.6242333236110085     272.7369536092312501     223.3519465612766908     388.7995736032989385     348.6123762628657801     247.6915670810044219     379.0531095990876338     284.7193823484092832     208.8677897047846841     284.0514859061426591     267.5395395544396138     407.7231601850911034     232.5792507271002307     243.8199901882880170     296.5445902164134964     401.4706419912570254     305.8255526822936190     420.6518682960452793     292.1937187802574272     404.7709539770050355     398.5832713132381855     407.4179744569834725     406.3603061639316252     321.1783577182733325     377.5467723057818716     413.1482583513509894     280.9251199161724912     419.5473879643783448     299.0409128123015989     361.4544315492900637     391.8028425648200255     397.9283599625544525     312.0248733237479541     340.9664330457332539     287.3419432826356115     376.8903803780686417     305.7258146562128331     279.7412374063551965
     323.4037707164577569     384.6136954900995306     384.3226940668196789     319.3801429073622558     394.8746136085874809     357.0705406307300223     366.2010095176954678     393.6716873081775248     344.6319140911833188     309.8088499205460948     343.2940027812703079     316.1773616462652399     387.5588810699042597     209.3515425783059811     383.0211871419206773     383.1247712611857423     385.8980501912053001     427.1949469023318784     279.5357513671467586     230.0943781708820666     384.2275876265881607     341.2767660061393826     365.7396291845182077     394.4835442054606460     354.4160258677952129     349.8162220712226258     365.2960444540212848     271.0900048664864812     225.5307909625795730     387.5501893616460620     350.6340565567945191     240.9449225374441994     382.2727047423896352     289.6554619013864453     204.9489329203001944     285.3942581258044697     276.6950033635459363     408.3507891967821024     228.8724743659309979     244.5641353990300217     296.1118395664918808     396.5815959594369815     311.2541658809188903     418.5191259571581668     290.2019949956128357     402.5229476453930033     400.7972891008054717     405.0163798556311008     400.6840161918789249     320.5363256205086486     378.5767528274282654     413.7457558370636548     274.4449676782248844     419.6613169011798732     296.3257852643130263     368.0298359576658527     387.9846797985787248     393.7924696706274403     319.6039455536188711     339.5893975186178864     278.7157542631535989     373.1891677469220667     312.0711518875980346     282.7066208181731781
     379.1686430991155703     458.9505484816751846     376.7236297012423734     382.2088903868391299     413.0951371148651674     371.0085269966319288     393.7343266144047220     423.0278483354007335     419.8351650633455847     348.4179468106381137     422.1709470557985355     332.2505726411078513     439.8298440117617929     267.3871968284834111     424.7619007937412903     418.3997776380887785     430.7043007089642401     446.8316867643605974     385.3189052383451667     284.7704368575539320     380.3599326031630312     373.3358118570882311     409.6136012087193876     400.1546430697115397     367.1209598161098597     403.0805614707967948     377.2325736637685054     342.7235804900103631     306.8924443097060930     408.4197449632934536     383.5454613420796477     280.7800881004886833     416.8403722690982818     378.0376288144949513     303.5338406545621410     336.8069420118064272     369.2928273022814665     422.6105838157487256     297.4739206330675074     336.7099519809145818     351.7051092240866978     410.6530687218291291     379.7626362103692941     434.1713134248248025     345.9724672789678266     411.7885015203943908     432.7465311863496140     417.6458355066105810     392.7577966165066528     365.2262027276271397     396.1991029966142150     439.0109971553004584     306.7093418218732950     436.2501944196370687     358.3323484091480964     409.3675913450821895     407.7841969327955667     408.3915551128155244     404.2692603432806209     381.9282806196756042     310.2302380957934815     389.8031123372621778     376.4914131981727792     367.6621194434613358
     469.3422238225032856     494.4766994874416355     479.5377054110759900     458.9931063220091119     496.7097364131595896     455.6855413727836321     461.1958356627941953     483.8051079793070812     451.7267936220361548     456.3204069056378671     472.9867949342940960     437.7626255995451174     494.2430288925515924     369.9757464602340633     484.5695892543228069     492.4737369052190843     508.8026353178651107     529.5239448041912738     423.0983152696219918     392.7115130776799674     453.6475777557036508     453.4893249721329767     475.8823953043790311     474.3208778550978195     454.1674285947637486     459.0519301057143480     461.1126176659581688     422.8000363238891737     377.2799015462261423     482.2139719191265499     471.3173537461055389     404.8604834898002878     482.2525232244590256     437.8441346523894708     365.7414202862422030     437.9217996724706268     423.8538222136940021     511.1208919612799377     392.8005793247626229     398.8602979145348968     443.7352592788654988     476.2448586823098822     445.8064317062841155     490.8625158527103736     425.1913780178677484     488.1652411104984139     485.4163141000429960     483.4217652750978687     491.3858385710734069     445.7217520715992123     493.7329234487166332     496.4098636006890501     433.4294534668215420     507.5447660412826281     423.7440748309141441     488.3631123995641019     470.8363253053987023     476.5368299724030408     438.7940049100751594     468.1061327796983278     429.4769697581829746     483.0678770830744497     446.7486548261099983     432.4794014343144113
