    1111.1351842814997326    1234.4204442563336670     975.5225427422892608    1100.4567886679124058    1085.0039360203552405     994.7274074609416630    1051.5585379394026404    1105.9370646059157934    1142.3443658104304177    1025.1055400771451787    1184.7515907222255009     942.6723600920010995    1175.2595646186937302     916.2636757179540155    1129.8995293233001576    1125.5338588337190231    1180.2563185718843215    1162.9972370115303875    1145.0070888878772166     978.0536772115265194     970.3800106320378518    1016.8376426713342653    1101.9122120650081342    1029.2190802144377813     984.5852622205477473    1102.6988834631688405     994.2903854362180027    1048.5537744280970855    1039.7383155553200140    1076.0915009101363466    1063.8726335962871872     939.3544722717272180    1105.0473941156271849    1123.3978963690424280    1011.9948749987005385    1042.8451740779771626    1127.2359968178880081    1099.9513907236648720     987.5014499225736699    1048.6379347142683400    1047.3237833119299012    1058.4789603350959624    1109.0146864389496386    1100.5273380727155654    1019.2045266702172057    1062.2762320608915161    1124.4528382697019424    1071.6834700967449407    1003.8062836367962518    1037.5398989276045540    1067.2223250184686094    1132.4512782309479917     967.2900750076626082    1115.6441081928735457    1032.4471575772263350    1119.7848111522921499    1063.2739071827586486    1060.9892820057204972    1140.9437354148003578    1077.8335027241357693     951.8226779064120819    1044.4737828639099462    1098.5779577412986328    1095.4179331177754193
     865.4516689830134055    1096.9751035073854837     776.3115599335269508     874.1189532700605014     901.1489954955949315     796.5893392633959138     874.8878829120271803     952.0913812460064491     994.6214555568875539     759.9180834984153989     999.9693292216491045     702.9341731332688141    1017.0921773618466659     595.9812852742517180     968.5609693798709259     942.8728306987291035     987.4595793359336540     990.2606635939100670     934.4420299456976409     657.9599259584759920     809.7831474217996401     813.8697637865420802     924.4345042713531484     866.9497950707381051     786.2202690114858115     928.9524048954519913     806.5040398873437653     784.3060413712305490     751.9359587295717802     903.8282118283950695     853.2416987640108346     613.3731207329308290     940.5671528427827752     892.6605997269698491     713.6826625684220744     768.1565002105834310     897.7676957884697231     914.3062364269975433     676.1623424928440045     789.5630937804522773     789.2704931130305113     901.5200679653753468     891.6635719619456495     964.3565452355628622     782.4783187163734510     896.4933733074535667     985.5203930606897984     920.6469298540827140     815.6535006334540867     819.4722219740162927     859.6386451046621460     986.9385199443487409     659.4546724863037070     958.6441719002081072     814.5495007662464104     926.3553869473890927     905.0675147716390256     898.7535416864703848     973.1569300954134860     853.0503321217773873     658.6105557850174819     840.1611208364932963     880.3110553974664754     855.6549051942442929
     355.7160668106372441     411.0172172878324091     686.6335501115843272     374.9217490162708941     594.6610010934494994     560.1811554888282672     537.0177819463602873     555.2113055125594201     414.2788584975864978     425.8903732180804695     369.8200931920281391     500.2555368989463886     492.7759197321975080     162.2250313940335786     561.7740882078597906     533.1265948509599184     472.7740725050186370     614.3300391622872212     172.2267206239331188     163.6208419160305994     725.2052175960786826     545.9453318066398424     527.2459867229367774     660.6810358272808799     599.6424464777791172     437.7072214450884644     633.5498372840479533     261.2122972582732245      70.6732209420512021     610.4256663732859352     482.5448224790934546     260.5317856805614838     579.9710823244938638     258.7121639406727809      61.4189906443107603     285.9805228352102517     169.5950947714928532     634.6582325294912152     184.5699847830974534     155.3410657596129170     347.2154514171590449     644.0084755711320668     282.7355134739385107     690.0534680503385516     338.5256827420914760     643.5882248771212062     623.8796120277768296     646.6538428075521097     685.2233443797409791     426.1298920233549552     573.4337487598456846     613.9602933982952209     362.6990863075000107     704.1620572663109670     349.9165967188957893     505.1646471918327279     605.5152123955399475     615.0653469735401586     289.6764418051027974     463.2732399371153065     367.0373126360544802     618.6277780031315388     311.4002063294423692     268.6692470911892769
    1082.5529347467941079    1218.9745740387475053     983.8829844547577750    1091.9466776317444783    1078.4410194980141569     992.6932945519794202    1047.6998324846222204    1099.0699936070207059    1152.3489794192951194    1014.9752005750617627    1175.7677604940990932     941.5175457752783359    1165.9934709959261454     888.3187942380942559    1137.1275859354857403    1115.8930968687893710    1153.9782554976593474    1145.9607791820053535    1125.7751560906738177     929.3119779895544070     992.6598879765838319    1033.4163004127979093    1109.5875867272795858    1035.9009515034451852     994.4814355622991116    1096.5603986990956855    1011.2254892363090448    1032.0899884909808861     983.2643440076386696    1078.1479869472843802    1053.3343596210074793     907.3770475289752540    1113.1786704133796775    1111.5109939340343317     986.4552062255251030    1007.2787098851140399    1094.1861637378417527    1095.5303011385058198     962.7412143404924336    1031.9306146458700368    1033.4304775597202024    1063.8480832041393569    1077.9493517664036517    1110.8960859794879070    1010.7446068916672175    1061.9281288418128497    1135.6390330187889504    1073.9223611141569563    1005.7097439965184549    1033.4690587418447194    1059.2116463978336469    1127.2893392108485386     945.6047731047028719    1128.9340598018659421    1031.6711798407645801    1114.4071775488432650    1064.8917315169273934    1058.3564961785480136    1127.5760880451655339    1068.7051534623258249     932.7571221086767537    1051.4387931666665281    1074.2049650912854304    1088.8464299231413861
     631.3878664403987386     760.1927486622088281     816.4312980056898823     642.5908156952733634     811.2456676014586492     747.8342231987802506     763.6084415033703863     807.0736279840297129     717.9643741094345160     632.8719907731666581     686.5576428344944588     664.1836049700916647     786.3877025932341667     380.6502245075198516     809.4026793083479561     784.7085648222285954     762.0153162176072783     860.3392367191893300     518.7036446867278983     406.7524703030868523     854.2739472842030182     736.2461810224882583     768.1740524808284363     839.3980299512711554     763.4135714631546534     714.0734773785922016     792.3756578631461025     527.8931367695877270     362.9671144032798225     818.7178240329518530     714.1126000554903612     460.5333508191254737     809.6354912030302557     561.7182221175887662     337.4202548830128876     543.4101547638972534     499.5434715855533909     841.6706419161620261     420.6508908381926517     450.1932305647533781     591.0895535328271535     843.7717776384433819     594.1746216954250031     897.3576730228645602     584.1480645602223376     841.6144132105584958     858.5414842153444397     853.5668960317946130     834.4524669880651118     659.5547781334508954     777.1233187394169590     859.6198816807551566     549.6089956900509605     900.2380379564873465     606.7375442216691681     753.4318200346430103     820.2900969085040970     825.3535594967398765     625.8429960537392844     698.3757369254625473     560.6522187581640537     794.8487547286665631     605.3373015452243635     554.3886891711938461
     624.6794117644163862     726.3093709981096708     837.5391343947264886     636.8969578946894217     809.6872165880110970     775.5907425844432055     781.7044757830252593     806.2153643094267181     712.3370931918856286     642.3990325732680731     668.9362924037881157     689.3050122583468919     769.4267753363380962     426.4328707992160048     802.0432166533372538     777.3539117423180187     738.9864962294142288     843.5377043998590807     517.3982277064334312     442.4680140259922041     893.0838129943741706     751.5406389582444717     762.0546445576114820     861.2860090113823617     787.9149308914542189     711.4232619549901528     812.8716202656927408     544.8487514740501183     399.3862833255409441     823.8901996883397487     713.9766834047985640     496.4973453376310317     803.2790841622320386     558.7147710212479979     386.5776584898179067     554.2947941730714092     496.2714722176834243     841.2081677395717634     455.3707765504298663     469.2256444895695608     600.1396182487394526     863.2229404308453695     592.3657658638063594     908.7633011338310780     600.5180809919343119     852.5853702767983577     858.0113349931194762     866.0416402703757512     852.3587282652712247     666.8213755940106466     775.6935836822366355     864.5287896441940347     575.0534759282398909     900.6410427609298495     623.0551562216145385     739.4245227227169153     837.6299738086423758     842.9273519152328618     616.8663128611966613     705.0286275954541679     591.3717840236089387     805.4453467061687206     599.0818281648730590     556.2981741169191992
     683.1936962847618133     822.5395270735059512     836.8784147736182604     696.2930413133443608     844.0363542153932030     798.1392494340641406     823.7386583165739466     858.0901770027942348     794.3172991856097269     672.7742685142734445     753.3412344225552033     702.8856713910430472     839.8896970531924353     468.5552879637808132     855.7290935882361964     828.3492678645604883     803.1985405872279671     889.2564429361131033     619.9045733365716160     492.2401917542468937     897.8776065592520581     777.8952798561633699     811.5920753692558947     883.7064912388674429     803.9806203744619779     776.7269929700113380     826.6535248723077984     605.7891552605868810     482.1173228029566076     860.5368601840020801     754.8561437125943030     524.4721435549216721     850.0090791007296502     639.6990824500542203     464.6873835554700918     605.5963622694348487     590.4264961448478743     870.3447644173768367     507.1884816839647101     546.4176023955266146     647.7165298129741586     894.9401861846632755     669.3601271254633502     945.8330215586103122     651.7097885911447293     881.5428043774792286     908.0628186107136344     900.9311078188699184     858.2249377869352429     712.2891950774032921     803.9262351765545418     915.2893162082170875     596.1593810415430426     931.3029280716274343     679.9693609407049735     789.9471307460495382     876.1520561044540045     878.4820507398725340     712.7535728489140183     749.6757116231062810     611.5984794020337176     825.3525830066604385     670.4180133327533895     628.9825211433700360
     676.1583060601694797     839.6437457587537665     806.0651524033791020     687.8464499656905673     831.8895736127262808     766.9585720692736004     800.0278939668650082     849.9663366586730717     788.8915298840818195     650.8317581913412369     755.5728994333447872     670.8713429011586413     841.8333041294401937     433.1030728817426620     848.1834537239360543     821.1161374330738454     808.4987792327669922     888.5534476836816111     615.9605814107572996     466.9546704859133115     857.8430035081748883     752.7660006190111517     802.7401739806269916     857.3867628102927938     772.0874233691359905     768.5650267826939626     798.1702349880008569     584.0144432782396962     465.2322615938352897     842.7388409630955266     743.2749818267467390     491.3585559634039441     841.2403388688086352     632.1327705323552664     433.7495304250761023     590.7317755736117988     591.4441565703368724     856.7339347539667642     478.6526134790856304     528.8636598482996760     629.4987972834964012     869.7821773581093794     664.0745503086820918     926.3834632127457098     630.3442889308224721     862.1105986870802553     897.2688028985543269     881.1065253069633627     832.5423976158430150     694.5484350365549062     790.7980332391025513     901.5487470761689792     564.8370410073572430     916.2991298257633161     657.2603844621655753     787.7645071163399280     853.0945870363159429     855.0342031370936411     712.5418753383213470     730.4439644336306401     576.8846441242562832     802.1650277276347651     666.9835258365038726     617.1868578570034742
     870.5125227176866929    1082.0386061663268720     856.9835589657898254     902.6917565957513716     940.9445874506120617     866.3062372674526159     931.3765741119931363     985.5096906509323844    1039.9918025200754528     806.5044296909563855    1011.2098690654202073     774.8956472969460947    1031.5510372613430263     634.2010001898545397    1015.2087469597367999     970.1459373499718595     977.9715371848008090    1000.7153225712690983     938.2307080585104586     657.1566648725950017     917.2823837843093315     896.7700399918979883     974.1531669782235667     938.5929240980890427     869.4240979805850884     961.2627137994020359     894.3557111464422178     820.2984501241026010     721.0476168597458582     958.9908943700489772     886.2525384624796061     647.6533895083002790     990.7791289752133252     910.9012005467602648     738.1621559716244292     774.4221502295740720     877.5395136788993113     957.0088372361332176     706.5330552747577713     816.7130607055017890     825.8469420195057182     970.4259097802760152     889.7986571565799068    1031.2481105794356608     829.1249702573678633     951.1954399779847336    1041.3749959731858326     978.2414740840438299     882.8929819324529262     866.5531440742789755     898.2588697675186040    1027.7453288511467235     704.2801590929009308    1023.6471928845379580     872.3885634166881573     951.5545373268932963     966.8492763436190671     956.2319054486613368     982.6129767899889202     895.9643231083374530     714.5720501983499844     908.6111322409195736     883.9512616069850992     888.0071279141438936
    1016.9069918696778814    1103.7092396683544848    1027.6643365231661846    1023.0773822690829320    1069.0872473632766742    1001.2249683148165786    1028.8007696999050040    1064.6640495783983624    1058.1053140402416375     995.7266472512118298    1071.8262096967880552     958.5645021390083684    1096.9129494097599036     820.8223134623400483    1095.8038025588277833    1079.9309873831659843    1093.5058441239616513    1123.6266052732094067     971.3776845588937476     849.9844474108749637    1030.0384962091161469    1026.2037758574701911    1069.4261073711509198    1049.3357266198638627    1012.4726287085109107    1033.4292778417971022    1029.6574389533175236     952.7717474011592458     830.4165806370640439    1069.9103490920815602    1027.3247992811541280     876.4680021010362907    1083.9571118028168257     995.8887149288293585     833.1374932595113023     947.7453366398622165     948.3809913240127116    1094.7753859682466100     876.6129447521988141     908.8327163938073454     981.5858299266592439    1062.7877219604392849     984.0420011832769660    1103.2971793837009500     958.4821695389102842    1065.1350873111755391    1105.6994000965503346    1069.7968075851317735    1041.5744271059231778     996.3626665392337145    1057.3651458022898169    1099.9576902084652374     936.7365951742166317    1127.6690766408842137     971.2468014433666212    1073.1355618372310801    1054.1491052130038497    1053.5692994850994637    1006.9539304932163759    1037.1850065723092484     928.1403667602462519    1063.1863275176683601     988.7841451023658692     985.0545895849494400
