    1115.0081960029926904    1238.2567421395513065     978.9550921523529041    1103.0913398056011374    1089.1443452718674507     998.6088308607567114    1054.9060635456551154    1109.0564061384029628    1145.6463278495832583    1029.2868741315007810    1188.9488434165691615     945.8015870716429845    1178.3582962803077407     919.6653781967489749    1133.6437934653065440    1129.4661180868104111    1183.3228926135200254    1166.0723280157396857    1148.2178561287728371     981.8417709684079000     973.7231968389618260    1020.0382800464600450    1105.4135323001898996    1032.6716851453586514     988.6747278584826972    1105.3301505334700323     998.5839454337021834    1050.8822864136072894    1043.3170015171297109    1079.6506241025276722    1068.1969982546113442     942.4895887448103622    1108.4581769875826467    1127.5314299329709229    1014.6923888337022390    1046.5497945482579780    1130.1808686246306479    1103.5139121960969533     991.6728478896930028    1052.5203762975284008    1050.7511170315735853    1061.0756847968773400    1111.6081877475974125    1103.9824531173287596    1022.1915111211817475    1066.2655024630594198    1129.4489544887180728    1075.2459112574772462    1008.4543087686706713    1039.6247382125025069    1071.8637477737177051    1136.5407446546412302     970.1925409460731089    1119.7367957221961206    1036.6928053851991081    1124.5094635310058493    1066.5312620321033137    1064.2717245965857273    1144.4326551845836093    1081.4425311862823946     955.8227057922105132    1047.9710256364796805    1102.2894855097704294    1098.7515041422407194
     868.0557309329018381    1099.8230568973710888     778.8149738492238612     875.7063724307473649     904.3040223310963484     799.4334751324142871     877.3339010288079862     954.3866919458132543     996.7738398063288514     762.6920000606261283    1002.8926921932028336     705.0043936659167230    1019.2687764965578481     597.6788656653902763     971.2300572143276440     945.7523519153827465     989.6443417970358496     992.5675943195698210     936.3207913589034206     660.0321366057727346     812.2093664672614750     815.9537847417927878     926.9126222108502589     869.5404390650628557     789.1758749649018228     930.7350491096033238     809.6465543844498143     785.5422181124051804     753.8422525995251817     906.4639009783759320     856.3315989274943831     615.0902050966988099     943.0635667924767631     895.3149174950810902     714.7420680015097787     770.5199172550794628     899.5049310648475966     916.9620270404642497     678.4014090785751705     791.7554832250647223     791.4391038893352288     903.3489772518290692     893.3003612961438193     967.0142239644570736     784.3157222841771272     899.5883175123918818     989.4680210892735204     923.3651014580984793     819.2459710968194031     820.6895151488099600     863.0953732307441442     990.1851157121468532     661.1634033412101417     961.7389744601623534     817.4070928224984982     929.8400050751263279     907.5160089204542828     901.2549119907896511     975.5899027215259594     855.5725994831826711     661.1357662575845779     842.6385050239878183     882.8440454884442943     857.6291182076903397
     355.7773490881333487     411.4437679637832730     688.2149554027857903     374.5728512451164534     596.2076256190377990     561.6850810447588174     538.0620265144304994     556.1075943069926097     414.6465958820386959     426.3629402056054118     370.0476028235406716     500.8355095826582328     493.2513943501547260     161.0059847149777568     562.8179007418589208     534.1781002338409508     473.0362586544032979     615.1667547014803858     171.3057526112069127     162.4153182124004218     727.0506120836291757     546.7230185476158795     528.0110204501000908     662.2744804023280949     601.3365640339030733     437.8672838142767318     635.5196415925745441     260.3781097383548513      68.7194694439960614     611.6610079121314811     483.5774550568141308     259.7175793276582567     580.8987689450054859     258.1991378605636100      59.4005712316667456     285.6247687635406578     168.3645339325493069     635.9534871801712370     183.3949202983952205     154.3636218935304782     347.0515995267033418     644.9353348752060811     282.3018449521485991     691.6645777573871783     338.3392965994020187     645.4091923262253658     626.0714741137493320     648.2179247033435558     687.7210989085592701     425.8564516043007302     575.0638806360320814     615.6681076154227412     362.2607805110567938     706.0340930836669031     350.4059660348474381     506.3185745336797368     606.7736324497992655     616.3767762630758398     289.5580267143151332     463.8035251465028637     367.3977292209460188     619.7650616683740736     311.2844629368225924     268.0005641825741804
    1085.0756530347180160    1221.3537095596043400     986.1054009295897913    1093.1450770896994982    1081.3315934305826431     995.3012049345164769    1049.7021546910134475    1100.8227237768101077    1154.0599434348530394    1017.8977658808473734    1178.4992071665240019     943.3581833593980264    1167.6497694881284133     890.3139856967377455    1139.4377932315010185    1118.4722768340880066    1155.7082118188957338    1147.7531614788240404    1127.4146033625356722     931.7532393690863728     994.6808527682650265    1035.2128631777136434    1111.7152811997168556    1038.0656744920504480     997.3005203038746913    1097.7743312731463448    1014.2654161110685891    1032.9565428888820406     985.4265392300155781    1080.3755678113598151    1056.3526347148156219     909.1990202731192312    1115.2425286886959839    1114.2097305656598110     987.5896379068461783    1009.6739805729171167    1095.6796379818238165    1097.8277228691874825     965.5326795348391897    1034.3056337632467603    1035.5081992009265832    1065.0652488186879054    1079.1254352447392648    1113.0154169363509027    1012.3195415469817817    1064.6791053564788854    1139.3185102660834218    1076.1728778054491613    1009.2103089619496359    1034.1255205853046846    1062.6334469155306124    1130.0804983054463264     947.2225053717160108    1131.6994439823233733    1034.5215504508948925    1117.8345019153780413    1066.8249468586891453    1060.3463927831351157    1129.6061752306698054    1071.0055559888239713     935.4901385979396764    1053.6415872803102047    1076.5506186319207700    1090.7080426812553924
     633.1785464037280917     762.3444425792592938     819.0626508836788844     643.6928006225259651     814.1757386299858581     750.6089082986638914     765.9104956528266257     809.2058080572243171     719.8421006373619093     635.0138618461925262     688.6555943859913214     666.0405709741945657     788.2398209643296241     381.3192080879434798     811.8666976835950209     787.2308558639448393     763.6913767198416281     862.3930511635066978     519.6608293560401535     407.5466076673244515     857.0626874698770052     738.2750898045745771     770.3662474845078805     842.0904736293522319     766.3857404877045383     715.5484523982482870     795.6148956506017385     528.5549780110237634     363.2203921984386739     821.2317209944549177     716.7393406656451589     461.3999045311049940     811.9175026052312205     563.2457042162261587     337.3727359209103724     544.8341698951134049     500.1906518515229436     844.1944304332001821     421.5881051773992567     451.2645176876069968     592.5669696991475348     845.6877136952931551     595.2152800515146964     900.1001697476579011     585.4755180326953905     844.6778665712480461     862.2992743728965479     856.3021826727230064     838.1738377874102071     660.5038756447565902     780.2644706964020997     862.6883271978430230     550.6750599260863055     903.3721243029619927     608.9822212417365108     756.3234251462903330     822.7101840674480400     827.8136676893334425     627.4939010118806664     700.4127605387400308     562.6126552457618573     797.2314247924172150     607.0008568399648539     555.5257861056650199
     626.0994164992192736     728.0375705984768047     840.0102788270276051     637.5759715769637523     812.4018221319120130     778.1869525859383430     783.7559306458019819     808.0643894544024306     713.7726923005309345     644.2470205133350873     670.5893441843691107     690.8918571156900725     770.9119600412045656     426.6950180207973631     804.1748549044780248     779.5767215692932268     740.3154126149493095     845.3247751804836980     517.8104935566053655     442.8943876594413496     895.7221218451785489     753.2678150466588249     763.9242506971055491     863.7981364766794741     790.7055443576815605     712.5347466259256635     815.9466460454738126     545.0391370210227251     399.1853585778869160     826.1466250136852523     716.3188223832869426     496.9954854046130777     805.2635496072844035     559.7807299019387983     385.9540653391173350     555.3629464314640245     496.4017700671264492     843.5076959190053003     455.9172980834395617     469.8165841971194823     601.2455977005619161     864.8882157948315808     592.9819373478696889     911.3037545144682099     601.4526075361659423     855.4864458416017214     861.5443724697397556     868.5769065124704866     855.9851512579124346     667.3764457353611306     778.6147534660192377     867.3949540690223330     575.7691196200858030     903.5515162019037234     624.9713501739778394     741.9968141347677602     839.8320838012011791     845.1862435465764065     618.0825932791469768     706.7629538549646213     593.0822829713347346     807.5797516420241209     600.3532485396004859     556.9575544843795569
     684.4235225560958042     824.0375501909695686     838.8932747536550778     696.6759991114006425     846.4093325385172193     800.3352008226906946     825.4026707845753208     859.5573778565463954     795.3641319712995710     674.3814810893856020     754.7871740835851142     704.1130959391753095     841.0306998127315410     468.6796274448572603     857.4727447486117171     830.2503850856246572     804.2612354434179451     890.7062994666130180     620.1361360393935911     492.6087856180093354     899.9548395552407101     779.1772942461246885     813.1067906547389157     885.7616983596509499     806.3405635759536381     777.4931800474587362     829.2714906276859210     605.7180147091395384     481.9616942144019163     862.4054199733494670     756.9124743430706985     524.8045590456007403     851.6275845481088709     640.6386306336748930     463.9479704352090152     606.5217719403319734     590.4522764272066979     872.2648890501561709     507.6543289506489032     546.8673117318127197     648.5927431485270063     896.1250185847875400     669.7301806457392104     947.9140382118740717     652.3591221503236284     884.0451397000897487     911.2374214620825796     903.0363334914585494     861.4270930706608169     712.4854475732613537     806.5374428006768994     917.7974865137672396     596.6526860830171017     933.7693745020536653     681.6142461482144199     792.2745363356442567     877.9315574541576552     880.3310983856832763     713.7635062219817428     751.1297492699541181     613.0469943983066514     827.0856697577858085     671.5191690458734683     629.4357876167920267
     677.1717751754472374     840.9402321653910803     807.7774848068302163     688.0277652481801169     833.9814830133257146     768.8424693342273031     801.4218754269930969     851.1936323167539058     789.6969052758421412     652.1552403638888791     756.7933714747483691     671.8367973253920127     842.7596892644854734     432.9862884773669975     849.6660295800223821     822.7684885804243322     809.3658341607278999     889.7836462269390267     616.0059098784049638     467.0894788068342223     859.5857576094904289     753.7675943877950431     803.9903856028546443     859.1402689923983189     774.1119592005468348     769.1114953802253922     800.4327051959731989     583.7600879720212106     464.8765394480937516     844.3388271756861059     745.0632990281186494     491.4673647958257447     842.5924518898374345     632.8370713463161792     432.8221734081282079     591.4326679704179242     591.3004651046481968     858.3885610944421387     478.8431524094328893     529.0778829456271524     630.1374111245603444     870.7149334380818573     664.2661180437138455     928.1655966007467669     630.7650672716662257     864.3036994476466361     900.1124162963706112     882.9231997934579113     835.3952555315721611     694.5506420577266908     793.1156843219376924     903.7630623648029768     565.1114713338801039     918.4606144025757430     658.6063626052545033     789.8262816097137602     854.5914585987179635     856.6038204175923738     713.3310406923012579     731.6375201234362748     578.0379088833248034     803.6165687553673251     667.8685721224904910     617.4196853650541925
     872.5928356506507271    1084.1666934473053061     859.2229120056655347     903.5644100017154869     943.8034619793484126     868.8519850657908137     933.3567088860622789     987.2716213365411022    1041.2641506162792666     808.9504686815321293    1013.4226011247615133     776.5354815380031823    1033.0543981223070205     635.2516534317948071    1017.2827354932206845     972.5458007371474878     979.6090891225690029    1002.5836361051759695     939.1329131491683029     658.6724375401855696     919.3404697228788791     898.3129734494195873     976.1024283898719887     940.8292262831049584     872.1015990142188912     962.3803063003032321     897.2716681047777456     820.7316683626959275     722.1676353132874056     961.1706405855094317     888.9524785184845541     648.8466208111830156     992.7768093621970138     912.8643194144996187     738.1910624720038641     776.2971125177450631     878.4257626285116203     959.3148969083533757     708.2053196556222474     818.1103168864402733     827.4804191740730630     971.7093092534304333     890.7165022742186693    1033.4875551418660962     830.3082953579498735     954.0334737500978690    1044.9890482844657527     980.5681174142838472     886.4013291773133005     867.0442023094151409     901.4790963100389263    1030.6422489418041550     705.4994258474957860    1026.3580064572897754     874.7463748823777223     954.6436144719614276     968.8735195684960217     958.3496572065554346     984.3003332889871899     898.0502947643146854     716.7928882235360106     910.6953432143685632     885.8998918677539223     889.2118182031028937
    1020.9549535175192432    1107.7624716909783729    1031.6593804471197018    1026.0071541481629538    1073.6593598377155558    1005.5973728894148280    1032.5750967591841345    1068.1681316270180560    1061.7932451954986846    1000.2618432451249646    1076.2435170031214966     962.1241613052166031    1100.3303185447505257     824.3449041638235713    1099.9714887231996272    1084.2109471427397693    1096.8221303089819685    1127.0387567091088385     974.7271264816072289     853.7731299456418128    1034.0268293884889772    1029.9030975098853560    1073.3610833221243865    1053.3278104653397804    1017.1410317799203540    1036.4186341822153281    1034.5945236510269751     955.3566060225281262     833.8327009705310502    1073.9168785054739601    1032.0048943539759421     879.7844247094199090    1087.8264815022157563    1000.1721422378147963     835.9150711976359389     951.6011354316918869     951.4113034594004148    1098.7714274494810525     880.8654022351379353     912.8237562567154555     985.2880037303318659    1065.8446631288793469     986.8501360616702414    1107.2837056991395457     961.7856042392263589    1069.6405407287811613    1111.2293830794039877    1073.8500794093190507    1046.8405665395346205     998.7860969593692744    1062.4481073890019616    1104.4911098851969200     939.9007977461274095    1132.3036926073157247     975.8483188626822766    1078.2193437024272953    1057.8876219079554630    1057.3187721159627017    1010.6789186082721699    1041.1512159860633346     932.4726519478213049    1067.1744585804103735     992.6828617097881988     988.6174300578007887
