     432.0079835068745524     457.1832665023621871     415.9952166458238594     416.3845705882373522     441.5891894361104733     400.9825925235554678     409.8174696897069680     433.6268554828940864     407.2290387060502326     405.7335593002750898     432.9182712051780868     381.8990266448874422     447.8125697966491998     343.9711154051616404     428.8953856585553694     440.8807259557311795     464.7175096338976346     474.9738467151042869     403.2204047758037859     373.5636143071400852     390.4615804164682800     395.1346523160739252     422.0735637582735649     414.8099047300516418     394.4122785115923762     414.8740164521447582     399.2784286967838057     388.2003790443424123     377.9141986698698474     424.4897667176812206     421.3249362978946237     368.3278955077851151     425.1444781240376187     406.1223707359136483     357.3695539523094453     404.8093218072060608     407.3931675187463384     452.5680489644607292     365.7300263307405430     376.7987499716202251     401.4620529886552163     418.5383869595913779     417.2405227477918856     430.6137920776243959     383.1583060248183870     430.2498924944524674     426.6790840456665705     426.2222498226985863     429.5360875114420196     397.8964023560178020     437.2626624625126510     441.9722078509739731     386.0749078796850426     443.3679696413416309     381.2671743837441340     436.3943733767209778     415.4175142631831363     421.1782862185810927     407.8557489186123348     417.4043600304440815     382.6616578958521018     420.8015736484700255     413.4145781621865581     398.1409643379026875
     328.9666273833663581     396.2457730227908428     322.2182995325362072     323.0456046173832192     357.2903604740176320     311.6808757330534831     331.1481550228205606     363.0234529531134626     344.9334143617972472     294.3056525178988068     356.9359828043133120     277.2921333992262589     377.7217726373736468     219.8623306503585582     358.3116026185439296     360.2318992818517813     379.9382952308747008     394.8747313496584752     321.3767787676490002     247.4081190796464682     315.8772912110407560     307.4332184520007445     344.9029936400703491     339.4382552709965353     306.0993612345597512     340.0894353108188852     314.6896929505919616     283.9108907863618469     268.9879438757751586     347.2277255876788331     329.5424702625988971     236.6531228382409324     352.6534801325202579     315.8162002707043712     247.7781014689576295     292.0353094398866460     317.7069071853999276     366.7435555625235679     246.7143627602839047     277.1733601768480639     295.7024379411290056     346.3039852763845374     327.0522023229635806     366.9123414821439724     286.7574357642488394     353.3201864349564971     364.1020324458141886     355.9869417431218608     339.6355282448753314     306.3172932103537391     343.7491152020978120     374.8611058947177526     258.6740262700598691     371.2479651624988151     292.5187848448522914     352.5461028707181868     343.5695970002949480     346.7588359864466838     338.9188641565455100     322.5956504289850386     258.4288326399136508     330.1078852177329281     323.4478506242267031     304.0833602395177877
     185.4812912371873495     196.7581612768344712     335.4255302901767095     188.0166909216628426     285.9837938874863426     268.5557854690164277     251.7203878128075587     260.4750081509267829     189.9910129827900676     215.2692782087315209     181.2318364855843811     246.8734903230498503     231.9325578085932023     107.7714551973878088     256.8777275108053004     253.5090127094683510     232.8564344899871799     296.2115228693122049     106.5258008945419306     111.0595055037909873     332.7783307058231799     255.4434330003845730     245.8409084978198678     308.4319180918166126     283.0554914300107612     207.9580931647576278     296.9248147386466030     143.1248035745313132      74.7982482249339569     284.0612279640478732     236.3344289258976687     150.1009215246974691     266.7529985974564397     140.3963094758793773      69.5649357336820913     158.8506068848101620     109.3973997116821835     305.4456391280129992     116.7795025081342004     102.0333538241931564     179.7166800232569983     296.4662144859286173     151.8659919410332293     311.6736167950430172     172.3751173870186051     303.4590972467780716     279.2382002263136087     299.2651155967852219     336.1751074832438348     208.0028061566025315     280.1030526113661381     282.2514586852402090     192.3931519504293419     322.8684882463290364     172.6303185276912018     242.7397185544114961     278.5734234023686327     286.4253109128993060     147.0995269283918958     224.9603524663589269     193.5110134200893981     293.5616583752949396     163.2653919590346447     144.2599359094166687
     409.8856161164548553     439.9131952282058933     408.9103048139136263     402.0622752519861933     428.0327524967672161     389.6576815846406703     397.7223313554673041     419.9899540827948954     399.7929220048329171     391.0061473335580331     418.4202385907890971     370.9482338411579576     433.0956629416184001     322.9010923043703087     420.7447952235841626     426.2033227886369104     443.2535460464915786     457.0353217216535882     385.1057696279410720     344.4676213698349443     389.1904058481767379     390.8522447432760032     414.0352675714897828     406.9826217511258051     387.9311944148043949     401.6289770313759391     395.4720072908674524     371.2634920328118824     346.5749663783864776     414.6877922548250126     406.3145251491606018     345.4094317671575141     417.4506317425227166     390.6552905491466845     337.1982241529006501     380.3097475466452693     384.1823729058381787     439.8639101334702559     345.8121289446143010     359.6265137764741553     385.2856263874997467     410.1018085284522954     394.4691612393157811     424.0759261140923400     369.2639408323234989     419.4482919055093362     420.2468775132655310     416.4806169972879388     419.6589719132515484     385.5629377943811846     423.1770613845092157     429.2428147404470451     367.0130018382863568     437.8564410851406024     370.2538267086882797     423.2850884426446214     405.5256735698834518     409.6029326435847224     391.9318048518823616     403.2316282098178135     364.4774855699146201     412.9896828357239542     393.2278409703587840     384.5868725021487649
     275.7399378408788380     309.3053507118896164     373.6337382740778139     272.4810930889802307     356.9221062265831392     327.3465124843456238     323.2983229508031400     342.3940527407804097     281.9629546128069819     280.2064052850374196     279.9248892293128961     296.4084417246997418     326.8116295668946805     174.7452451849848103     333.7158651638002311     334.7903872081905092     329.1987583797641150     378.9483681802729507     212.6519994071818189     188.5009294177695836     367.6869968692371913     312.4547352163790492     321.0971499245070504     363.2993670231758756     331.5838637580372961     295.4056654387745766     343.6432573849003802     225.6106016975536761     166.1939084410785483     348.9967183344479622     310.8828076237682012     212.5996838795442159     337.9104431701863405     233.5969256533198575     152.4883031475343671     242.1471423224442674     212.4796988358482963     373.1141182123183171     188.7450731454047741     192.3933591477172911     256.4752304894025201     358.5676291221058136     252.6377262718908980     375.7595237427979669     248.1935188092639635     366.5064071959957914     351.1444707474938696     364.5646112853902423     382.7080424212732055     280.8149212854835923     346.0993148792363172     361.0578844482265595     250.4478560681957333     383.3161902736822526     251.3064544590262983     322.0116566254404233     345.6345155767390338     352.9611768734837938     251.2287041514410930     298.8478396267340713     254.8161551487848726     347.0427661983409280     257.2971880580091124     231.7861283140331068
     265.5130620088814339     289.3029332987200064     377.4610702183279614     262.9084368395642173     350.3140447172015683     333.5527854398928866     325.0352139133640890     336.2009475757806740     273.4585215927304489     276.8310460243324087     265.8813667409052641     300.7011040618584730     313.6070832006133173     182.6364001934679209     324.4637763043069185     325.3858882791303699     312.8470903945217287     365.5402227274825009     203.9250645116286478     192.1949668161677778     379.0507172364611961     312.7129386297217479     312.3286249517553301     367.0899009677022491     336.1457657866450290     288.0413748638302991     346.6479765613167956     224.1198301362684333     168.1115972215727652     345.1655607920092166     304.2647415488190177     217.9269496699487547     329.1092054588838778     224.2394909416032363     159.1619349076066783     238.2878715936851108     202.1318749799692114     366.9919677347141942     191.8607405640431978     190.7894780173133995     252.5382954842926324     361.2004580949604247     244.6144258477265225     374.9026305893301014     247.4887980568807677     365.4819950639903823     344.9407358028514636     364.1751914298417319     385.2022593794579848     276.9984015304694935     339.1940045388037674     357.3028363640719931     252.7034083792079571     377.5703351531966518     251.0037774642575528     309.5454847812932826     347.1918584487210069     354.7322595640005716     240.8458304332761486     294.7957784727045691     260.4526481051158271     345.3994660716274439     247.3568599555986225     224.4221135743610205
     276.6666329746976203     313.2587852823227195     366.1001198941755774     273.9836821211666802     352.8212263527054233     331.3721610705043190     330.1822112648554821     345.0726867580341377     291.5828578685861316     277.6243257424116564     285.2255121671973939     295.1769388085701280     328.8932058714259483     187.6298084500632513     333.5528382679236756     333.8900978163652553     326.3199434722641286     372.4844417865643322     228.7263907627323931     200.0182831165438131     369.9982503693733520     311.7739545994707555     319.9816970593502106     364.8776632143409984     331.5267488072888682     301.3425770217735931     341.0607842242902734     235.5084235260958110     186.8565936712411997     348.4390608196720223     309.0116718199896582     217.9026416663692771     335.8528244969858179     242.2409677486391786     175.6847644343836805     246.7443591888237506     224.6375289985797110     367.4379571180371045     200.0589578566363116     207.3176362246273641     259.4559863868204843     362.5309204227766031     262.0617321027852995     378.1997071252789056     255.5801002391679617     365.8864653813797645     352.7321817406559035     366.8012034515206210     376.3931871477816458     283.2735337128159472     339.3218620399155157     365.7306782384742974     250.1197505966021311     378.4598229621418568     260.9856624514156920     317.7105057104216712     351.0497831385667951     357.5999849573170764     263.9616685467138950     300.8191492393690396     257.3825874506166542     342.1987887178458436     262.7657152222438413     239.5928461288450819
     278.4629351208131993     323.9728128005651229     356.2014373059738546     275.1628109861568987     351.5272271948488196     321.9037916559169048     324.1370315790204586     345.4527133307540225     293.4131308720662332     273.2531934662565050     290.4620525444018995     285.8559618771257647     333.6250118838703997     179.7429478241972731     334.5137768946743790     334.9763316317328190     332.7651410572476607     376.1636229424792077     232.0414646493266844     196.1331422486707083     356.4764300509295367     305.4492421341564068     320.3953353955747048     357.3538241974733864     321.9420924244150228     302.0372720707609915     332.8392406681693387     232.0063544991365347     186.9916578152260342     344.9132592047091634     308.4276876701543983     210.1550243853710640     336.2616028513084530     244.2583907151056621     170.7436889749296540     245.8200477492369487     230.2273910023588428     365.4556823352603487     195.1332023804118592     205.9032851907410020     256.8934644939233181     355.6380355912874620     264.4171371208270784     373.7500631375718854     251.6480891680430432     361.3653532585665289     352.2130863637630114     362.1308167735570578     368.6693127115229913     280.4111571469018713     337.8314274281363510     363.7585857178562492     242.4062236008998354     376.0355110997878683     256.3380376696779308     321.0704970172528760     345.1873151569502056     351.4488095923720152     268.0414401823255162     297.3295274024333708     247.5817720178775971     336.4836064036866219     265.9673543180129514     239.9555234121258138
     313.5415603755798202     372.7627614012945969     340.6872975519032707     316.3799461015869383     357.0344981506557929     324.4496438313860267     337.6148653961075752     359.8095029052678910     344.3352370923670946     295.7148223526060633     343.3167597495366294     290.4232142568681638     366.0489286043398351     216.5270188315856217     359.1847379691274114     354.0872678304627357     358.7446106743288965     382.1583481182452147     304.8090802552820833     229.2618714741343240     344.4485314521058967     323.5060394982495495     347.1156174338252072     352.8132307316475362     323.8546114808730181     335.6928918802357202     334.1761552074987094     279.9634961454807467     239.2589427881802919     352.8860117541407249     325.8550565678010003     232.6980698674793189     355.2935913084605772     304.4828750570536045     237.6372603264423162     277.1705235610021418     292.1485918953213741     367.7679088455440137     239.7730040709073478     269.1129124875873799     292.5511121073963068     358.0860272177640695     309.1864286971542697     377.3831123740440603     287.6243565358017804     359.5363462831758170     368.9866858126770808     363.1381683556716098     352.5009286056036331     307.7143805665085097     342.8747673622769412     374.7854235446979487     259.4159473065929546     380.5845689686521496     297.6018107289738737     345.0702427013077340     352.2296510036945847     354.0890890331925789     325.1211447329731072     322.6064517157562364     264.4656534709625930     341.3352176688724171     307.5043518468866068     298.0668938427666603
     403.2248998188878772     415.9474732483633375     444.4258364441217282     394.5468419594387797     441.9503644495744652     410.4056434794268853     407.7833999056000494     424.2593211735547811     383.9225311624962274     401.5094491143398727     399.2405251302738520     395.1383635551191560     425.0227372727522948     316.2377827594548876     422.7568003694513550     430.1081604399280423     438.2421156691277133     466.1124347382568089     349.9588224435499910     333.5834125277195312     420.8211577283746578     405.4456587668663587     416.4706816950038046     429.5631496528033608     412.1960049505622123     395.7562786032157760     419.9387921046125598     360.4868753009137095     311.7792117349208070     428.8234759672736800     414.0622160121420166     351.7496961349313551     423.8170583942890062     367.8874390162552004     303.2680349749622906     376.1302463523038568     351.4369153654256479     457.3308829708852272     333.1593645296036925     334.5324732761628184     383.8939705855809166     426.8252192996593521     377.9182878341099467     438.2304988314604657     367.7160045179323333     438.0741842188897408     426.2616531762697605     432.0670794229367289     452.1831204798114641     389.1662281428398842     440.2614068078004834     436.1296806598936087     381.5200437358672616     454.7051580529104058     365.6448201236781870     425.5388001822227011     418.5463153351204824     424.9675771981073922     367.0679302058951521     408.9863121360673972     380.4873655599957942     435.1617339482908733     379.8048680477617154     365.7585444581080765
